Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,4000.0,0.215859,4.902438720067342E-9,3801.0,4000.0,70.125,33.7323441060327,-88.1889763779528,24.842767295597486,4000.0,105920.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,5000.0,0.231147,5.3213540712992346E-9,4755.0,5000.0,69.66,30.513312861404057,-90.81761006289305,21.965020576131693,5000.0,105920.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,6000.0,0.245514,5.715062301605939E-9,5702.0,6000.0,69.51666666666667,30.443914115030328,-93.1362196409714,22.56562235393736,6000.0,105928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,7000.0,0.259433,6.096493697000874E-9,6652.0,7000.0,69.55714285714286,30.6084186125182,-87.25834797891032,23.427955443765732,7000.0,105928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,8000.0,0.271997,6.4407931475175745E-9,7604.0,8000.0,67.9875,28.411615599726737,-95.64553093964857,22.581620314389355,8000.0,105928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,9000.0,0.284923,6.795012719101375E-9,8560.0,9000.0,66.7,26.750087146023937,-102.36326806212016,21.830985915492978,9000.0,105928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,10000.0,0.300869,7.231991311742199E-9,9516.0,10000.0,65.52,24.793757567791737,-112.31527093596061,20.351120351120343,10000.0,105928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,11000.0,0.335285,8.345847746564282E-9,10476.0,11000.0,65.47272727272727,25.113668481662682,-110.648918469218,21.039501039501033,11000.0,125104.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,12000.0,0.364649,9.326645479434066E-9,11408.0,12000.0,65.15833333333333,24.552285212211792,-115.40443070582182,20.498193572922606,12000.0,129112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,13000.0,0.387639,1.0102108158171177E-8,12355.0,13000.0,64.0,22.564051391810633,-124.56813819577741,18.693537178596255,13000.0,130384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,14000.0,0.407882,1.0786421555611823E-8,13311.0,14000.0,63.65,22.18421564821838,-133.2263978001834,18.680089485458595,14000.0,130672.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,15000.0,0.424357,1.13448241001202E-8,14264.0,15000.0,63.366666666666674,21.326270422526182,-136.14095401804894,17.788749251944953,15000.0,131016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,16000.0,0.43812,1.181358501729038E-8,15206.0,16000.0,63.125,20.528872273212173,-136.8526696105982,16.959887403237158,16000.0,131656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,17000.0,0.452444,1.2302431600789228E-8,16165.0,17000.0,63.382352941176464,20.396675720045074,-134.81705016974726,16.610850636302736,17000.0,131920.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,18000.0,0.466662,1.2800931607683498E-8,17120.0,18000.0,63.20555555555556,19.826110881886166,-137.3835125448028,15.941109277827145,18000.0,135528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,19000.0,0.479896,1.326435623069604E-8,18065.0,19000.0,63.526315789473685,19.872793510819655,-137.0041039671682,15.836774350255054,19000.0,135360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,20000.0,0.491131,1.3662547077983616E-8,19013.0,20000.0,62.975,18.970325893798904,-142.9461942257218,15.293983070235658,20000.0,137000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,21000.0,0.501406,1.4026713607211907E-8,19957.0,21000.0,62.73333333333333,18.385552952702273,-142.21603218817714,14.80513825386456,21000.0,137000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,22000.0,0.509988,1.4330876833862728E-8,20906.0,22000.0,63.39090909090908,18.797196139426912,-135.63487419543594,14.862579281183933,22000.0,137000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,23000.0,0.519551,1.466980866053038E-8,21853.0,23000.0,63.15217391304348,18.097552942699757,-137.4614738021855,14.281379589359751,23000.0,137000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,24000.0,0.529603,1.5026071624209483E-8,22800.0,24000.0,63.112500000000004,17.688666515953166,-138.17594834543988,13.906447534766139,24000.0,137000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,25000.0,0.539024,1.53599706871642E-8,23746.0,25000.0,63.132,17.336515034756083,-140.46438820767023,13.536585365853657,25000.0,137000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,26000.0,0.550755,1.5775740765449075E-8,24699.0,26000.0,62.930769230769236,16.85248449241167,-142.58746539139187,13.186813186813204,26000.0,137000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,27000.0,0.563364,1.6222628917959003E-8,25641.0,27000.0,62.82962962962962,16.418516079062453,-145.98039215686282,12.82140375260597,27000.0,137000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,28000.0,0.57698,1.6704502668645648E-8,26585.0,28000.0,62.832142857142856,16.28599445691913,-149.50851114840574,12.707599396074496,28000.0,136800.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,29000.0,0.587943,1.709207766171959E-8,27546.0,29000.0,62.893103448275866,16.108418153522276,-151.01469559132263,12.533528407705438,29000.0,136656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,30000.0,0.605868,1.774425492104557E-8,28503.0,30000.0,62.86000000000001,16.050068155259257,-153.51535836177476,12.260807937632897,30000.0,140640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,31000.0,0.622627,1.8373848369552032E-8,29449.0,31000.0,62.81290322580645,15.831454970996608,-153.69718309859158,11.851965132283208,31000.0,145216.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,32000.0,0.637643,1.8956266165607508E-8,30391.0,32000.0,62.753125,15.745150605543301,-154.24488054607517,11.691486997110465,32000.0,149928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,33000.0,0.650697,1.9462584886285996E-8,31335.0,33000.0,62.54545454545455,15.427413282121027,-157.2320499479708,11.410550458715612,33000.0,149928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,34000.0,0.663162,1.994605836975906E-8,32284.0,34000.0,62.464705882352945,15.10922088084657,-157.9745300181929,10.985561833019473,34000.0,149928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,35000.0,0.6775,2.0503425240102743E-8,33218.0,35000.0,62.357142857142854,14.836714431045205,-159.91319786940227,10.726385689117759,35000.0,150264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,36000.0,0.694274,2.1157397079384993E-8,34170.0,36000.0,62.63333333333333,15.105939748525445,-157.55313038483632,10.701009028146556,36000.0,150704.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,37000.0,0.713234,2.189659500908521E-8,35115.0,37000.0,62.77027027027027,15.2327012907468,-155.80315691736303,10.638987998702559,37000.0,150704.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,38000.0,0.731988,2.2632186294843758E-8,36056.0,38000.0,62.97105263157895,15.504524262144098,-154.58657499547667,10.683001142566972,38000.0,151616.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,39000.0,0.747577,2.3243636255049048E-8,37005.0,39000.0,62.89743589743589,15.655425541985293,-155.7440791799222,10.800147947232135,39000.0,151616.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,40000.0,0.763023,2.3849477302283054E-8,37963.0,40000.0,62.895,16.27157704927317,-155.72019297036525,11.528373867429663,40000.0,151616.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/elecNormNew.arff) -t 0.95,1,41000.0,0.778001,2.4436961907065583E-8,38910.0,41000.0,62.8,16.52330069206772,-154.66688929704455,11.873808285664769,41000.0,151616.0
