Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,392000.0,1744.756665,1.1261233888592153E-4,372392.0,392000.0,34.08443877551021,5.27105832174345,-1096.633168156348,-45.026295554171064,392000.0,248424.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,393000.0,1748.876186,1.12884788846804E-4,373336.0,393000.0,34.104834605597965,5.272717789862804,-1097.0416936303968,-44.948562089308304,393000.0,255648.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,394000.0,1752.82383,1.1312662281841036E-4,374286.0,394000.0,34.15203045685279,5.275909831998348,-1096.9044104078243,-44.74341951105208,394000.0,236800.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,395000.0,1756.940181,1.1339886312715706E-4,375237.0,395000.0,34.18430379746835,5.282820437738457,-1097.0347177456485,-44.58230678108439,395000.0,255648.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,396000.0,1761.081892,1.1367344067456611E-4,376187.0,396000.0,34.21969696969697,5.283213022105195,-1097.3799126637564,-44.40699389087844,396000.0,256264.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,397000.0,1765.111207,1.1393909917228335E-4,377135.0,397000.0,34.242317380352645,5.289993103103981,-1097.5137614678904,-44.25245754891613,397000.0,254856.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,398000.0,1769.102741,1.1421454241444664E-4,378079.0,398000.0,34.278643216080404,5.299142052367638,-1097.5597472758907,-44.02579096325173,398000.0,266744.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,399000.0,1773.150505,1.1452061455332568E-4,379027.0,399000.0,34.29674185463659,5.306589277219558,-1097.6609255790572,-43.86706252298032,399000.0,292288.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,400000.0,1777.117307,1.1477988559794505E-4,379977.0,400000.0,34.3465,5.318828995517495,-1097.2918756268814,-43.57238921022992,400000.0,252648.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,401000.0,1781.314794,1.1505232309303553E-4,380925.0,401000.0,34.378304239401494,5.327754909469407,-1097.5197961226904,-43.35764912261587,401000.0,250888.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,402000.0,1785.419954,1.1530894666456717E-4,381870.0,402000.0,34.429850746268656,5.336194895130518,-1096.7854710556178,-43.05049792418528,402000.0,241640.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,403000.0,1789.545731,1.1558096503983351E-4,382815.0,403000.0,34.46799007444169,5.344825963158999,-1095.9695679739164,-42.802143432628405,403000.0,254856.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,404000.0,1793.932563,1.1587568794704556E-4,383753.0,404000.0,34.53465346534653,5.354604207649177,-1094.2023750395097,-42.43016624392136,404000.0,259696.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,405000.0,1798.265602,1.1615603563127414E-4,384705.0,405000.0,34.5879012345679,5.362813830164367,-1093.4901112762984,-42.09419702959145,405000.0,250096.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,406000.0,1802.630662,1.1645914282736675E-4,385669.0,406000.0,34.672906403940885,5.372798974628434,-1092.3038885142732,-41.640766018349396,406000.0,268416.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,407000.0,1806.804951,1.1672703368386663E-4,386617.0,407000.0,34.72923832923833,5.381468023073883,-1091.5851798690232,-41.332822591800486,407000.0,248072.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,408000.0,1811.026368,1.1698871438702978E-4,387573.0,408000.0,34.81813725490196,5.391048921160061,-1090.802847803699,-40.88821313724762,408000.0,239616.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,409000.0,1815.119748,1.1726671265377142E-4,388533.0,409000.0,34.89290953545232,5.398759923010663,-1090.3267623262266,-40.53101268160877,409000.0,262520.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,410000.0,1819.205752,1.1755100048908132E-4,389478.0,410000.0,34.96560975609756,5.406752579703927,-1089.565023421816,-40.164744472596894,410000.0,268944.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,411000.0,1823.273922,1.177860310523191E-4,390415.0,411000.0,35.05401459854014,5.418566853597552,-1088.5653219342762,-39.73678424474669,411000.0,223320.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,412000.0,1827.397189,1.1803881148456075E-4,391364.0,412000.0,35.10291262135922,5.426147085839479,-1088.3905951375623,-39.476264997391766,412000.0,236976.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,413000.0,1831.510285,1.1830230700759627E-4,392319.0,413000.0,35.18910411622276,5.436633369433682,-1088.003195597176,-39.04883116883118,413000.0,247632.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,414000.0,1835.57576,1.1855348806944154E-4,393280.0,414000.0,35.24468599033816,5.443371985599599,-1088.1182414465522,-38.75851431647377,414000.0,238824.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,415000.0,1839.596146,1.1881929007944542E-4,394229.0,415000.0,35.32409638554217,5.453061746147231,-1087.8429810585938,-38.39660924311252,415000.0,255560.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,416000.0,1843.675119,1.1906656077229516E-4,395192.0,416000.0,35.378125,5.45693532139304,-1087.9756065226047,-38.149760266404925,416000.0,234328.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,417000.0,1847.896648,1.1932103173833542E-4,396141.0,417000.0,35.455635491606714,5.463624345715623,-1087.6709910864001,-37.81009190752924,417000.0,233008.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,418000.0,1851.993717,1.1959013135671404E-4,397083.0,418000.0,35.49377990430622,5.466754302244998,-1087.7714638121674,-37.66209896460883,418000.0,253888.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,419000.0,1856.211746,1.198487212549253E-4,398029.0,419000.0,35.56420047732697,5.472145111040175,-1087.6391149430342,-37.36599760869011,419000.0,236976.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,420000.0,1860.35,1.2014806098719227E-4,398974.0,420000.0,35.62023809523809,5.482455549634139,-1087.3490537039486,-37.13591617513554,420000.0,279608.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,421000.0,1864.443065,1.2043713491126063E-4,399925.0,421000.0,35.663182897862235,5.485908681814186,-1087.6611418047894,-36.97960917587086,421000.0,273000.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,422000.0,1868.479834,1.2071698627501102E-4,400870.0,422000.0,35.7042654028436,5.488014296002636,-1088.159047118585,-36.83324003610855,422000.0,267976.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,423000.0,1872.743926,1.209809240519938E-4,401817.0,423000.0,35.7628841607565,5.492661630531785,-1088.3276480363859,-36.613557634779454,423000.0,239264.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,424000.0,1876.927671,1.2132016336071819E-4,402768.0,424000.0,35.804716981132074,5.49416341939447,-1088.4900882019035,-36.46723789564461,424000.0,313432.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,425000.0,1881.126944,1.2160707404270144E-4,403726.0,425000.0,35.85011764705882,5.499278456444118,-1088.1678723960601,-36.310321380717156,425000.0,264104.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,426000.0,1885.392814,1.2189678681457827E-4,404672.0,426000.0,35.89014084507042,5.50301952663925,-1088.1493082746028,-36.17000059831275,426000.0,262520.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,427000.0,1889.5241,1.2215872014338975E-4,405628.0,427000.0,35.93559718969555,5.505401454710113,-1088.5427528675705,-35.996877920734974,427000.0,245080.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,428000.0,1893.730988,1.224384805976868E-4,406584.0,428000.0,35.98551401869159,5.506844078126787,-1088.7452273516135,-35.803399273354515,428000.0,257056.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,429000.0,1897.822194,1.227344171227742E-4,407517.0,429000.0,36.04778554778555,5.518191069292828,-1088.7131715771222,-35.58840390621912,429000.0,279608.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,430000.0,1902.060715,1.2297571915038548E-4,408473.0,430000.0,36.11674418604651,5.522751220165228,-1089.0658817418393,-35.324544809647676,430000.0,220064.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,431000.0,1906.161084,1.232364390490328E-4,409417.0,431000.0,36.19814385150812,5.531386071989807,-1089.2829340022492,-35.00287202548986,431000.0,245784.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,432000.0,1910.478237,1.2348182452116157E-4,410372.0,432000.0,36.271064814814814,5.537560441111344,-1089.0342921309502,-34.72161053857521,432000.0,219712.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,433000.0,1914.821392,1.237763905359535E-4,411327.0,433000.0,36.354965357967664,5.544376095752317,-1088.6262669829637,-34.36125710608174,433000.0,262168.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,434000.0,1919.111095,1.2404895382581068E-4,412279.0,434000.0,36.43087557603686,5.550883235625735,-1088.3102898737998,-34.05603444087034,434000.0,245608.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,435000.0,1923.330143,1.2435413777506596E-4,413221.0,435000.0,36.50367816091954,5.560167119133932,-1088.0979008947004,-33.77034095311895,435000.0,279608.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,436000.0,1927.536747,1.2462084644367707E-4,414177.0,436000.0,36.58807339449541,5.5708621255428215,-1087.764746316106,-33.429211227365755,436000.0,245080.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,437000.0,1931.872441,1.2492419366900702E-4,415132.0,437000.0,36.66864988558353,5.57645262869931,-1087.4458317243739,-33.09192334511529,437000.0,270448.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,438000.0,1936.251094,1.2520161128631686E-4,416095.0,438000.0,36.761872146118726,5.58160706079745,-1086.8834897373263,-32.70299534313256,438000.0,244904.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,439000.0,1940.589956,1.25438739112005E-4,417046.0,439000.0,36.8507972665148,5.589100328524642,-1086.2938080362865,-32.34402524430356,439000.0,211256.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,440000.0,1944.862269,1.2571000293518103E-4,418005.0,440000.0,36.936136363636365,5.598218878292943,-1085.5629139072857,-32.00934357129945,440000.0,245432.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,441000.0,1949.151462,1.25991916744026E-4,418947.0,441000.0,37.01156462585034,5.603388332002201,-1084.3061180984855,-31.718107630080283,441000.0,254064.0
