Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,34000.0,29.664915,1.1597109936902093E-6,32263.0,34000.0,61.199999999999996,0.5247083882562797,5.18901825499496,-0.5794449527295048,34000.0,152960.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,35000.0,30.433914,1.1920714660278625E-6,33192.0,35000.0,61.354285714285716,0.5574045148589525,5.485291034868292,-0.5725332738493516,35000.0,162664.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,36000.0,31.543501,1.2353863062461217E-6,34142.0,36000.0,61.74444444444445,0.5091417460219593,5.9161087580270655,-0.687234975873668,36000.0,150896.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,37000.0,32.319078,1.2660396380246512E-6,35092.0,37000.0,62.33243243243243,0.5239901792891651,6.412839108246014,-0.7299797629372664,37000.0,152776.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,38000.0,33.081402,1.2964310679108731E-6,36046.0,38000.0,62.83157894736841,0.5215080869090086,7.017774851876224,-0.7993148729660473,38000.0,154104.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,39000.0,33.879813,1.3291832085036568E-6,36999.0,39000.0,63.205128205128204,0.5266228829526778,7.645771656583851,-0.8362026561731353,39000.0,158568.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,40000.0,34.651853,1.358891446035769E-6,37943.0,40000.0,63.53,0.4688715781807505,7.95633793930217,-0.9480312781122445,40000.0,148744.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,41000.0,35.460206,1.3897962576751078E-6,38892.0,41000.0,63.71951219512195,0.42154809939248084,8.17901234567902,-1.0255365389839728,41000.0,147784.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,42000.0,36.230212,1.418911490872916E-6,39854.0,42000.0,63.93095238095238,0.440107245991965,8.575739287869629,-1.0202720725526881,42000.0,146160.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,43000.0,37.038415,1.4512273120735252E-6,40791.0,43000.0,64.04651162790698,0.42319856012648777,8.63964070440847,-1.0391477681197419,43000.0,154560.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,44000.0,37.803109,1.481855661668297E-6,41739.0,44000.0,64.14090909090909,0.40437317638620424,8.939804928723952,-1.0632846528311524,44000.0,154824.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,45000.0,38.595862,1.5133880086781247E-6,42698.0,45000.0,64.19555555555554,0.34552602102237795,9.048828676263053,-1.1361496453455635,45000.0,153752.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,46000.0,39.393992,1.5469974765678243E-6,43640.0,46000.0,64.18695652173913,0.2955181561548001,9.103950562789688,-1.2165151142786788,46000.0,162776.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,47000.0,40.159304,1.5755535031855104E-6,44590.0,47000.0,64.20425531914894,0.28614605452607833,9.191990068548611,-1.239619689493307,47000.0,144232.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,48000.0,41.076534,1.6122344401851294E-6,45540.0,48000.0,64.19166666666666,0.2977301124289726,9.27900348358493,-1.219009481184837,48000.0,154584.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,49000.0,42.103563,1.6529216243823367E-6,46496.0,49000.0,64.14489795918368,0.31263961633539405,9.152489787476084,-1.1864309163163067,49000.0,153136.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,50000.0,43.280445,1.698144926888247E-6,47449.0,50000.0,64.108,0.307691815422598,9.276578534957777,-1.2011503975638758,50000.0,148536.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,51000.0,44.47133,1.7468589794118369E-6,48401.0,51000.0,64.0921568627451,0.31853268736667134,9.238241562174764,-1.171206010717651,51000.0,158120.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,52000.0,45.378811,1.7815611480590366E-6,49354.0,52000.0,64.06153846153846,0.32227860750275816,9.255122851315916,-1.196729300915139,52000.0,147816.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,53000.0,46.149201,1.8107339498442076E-6,50312.0,53000.0,64.01509433962265,0.29373997487329256,9.17230212401182,-1.2206772104871808,53000.0,146376.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,54000.0,46.901494,1.840305099236882E-6,51252.0,54000.0,64.1962962962963,0.29481062984548734,9.417166416791614,-1.2463343108504423,54000.0,151944.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,55000.0,47.656679,1.8704509933106598E-6,52202.0,55000.0,64.46545454545455,0.25002729872755414,9.710801071791556,-1.348267994192066,55000.0,154304.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,56000.0,48.441025,1.900004555870675E-6,53160.0,56000.0,64.725,0.23950296506435861,10.05372916856387,-1.4013654329859755,56000.0,145648.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,57000.0,49.225999,1.9306215164706936E-6,54105.0,57000.0,64.92105263157895,0.25889848255883113,10.408638766914608,-1.394523326571996,57000.0,150768.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,58000.0,50.023828,1.9659074780365655E-6,55049.0,58000.0,65.0155172413793,0.27268596114059984,10.64382596441781,-1.3890970868935248,58000.0,170960.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,59000.0,50.886769,1.9988707134582927E-6,56008.0,59000.0,65.08644067796611,0.2962982807563268,10.923243243243245,-1.3630548174392216,59000.0,147656.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,60000.0,51.691296,2.0315007704682644E-6,56959.0,60000.0,65.10833333333333,0.30414687984549504,11.12290384207174,-1.3654190674478395,60000.0,156776.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,61000.0,52.650341,2.069431158782293E-6,57919.0,61000.0,65.08032786885246,0.30090694032005044,11.205135687189962,-1.34646493481777,61000.0,152880.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,62000.0,53.836159,2.1222082075828476E-6,58873.0,62000.0,65.00645161290322,0.2877318993388914,11.23839135948943,-1.38791532314594,62000.0,172040.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,63000.0,55.05856,2.174630018973516E-6,59818.0,63000.0,64.92857142857143,0.3140245189923881,11.286437003131761,-1.3950713597356759,63000.0,165768.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,64000.0,55.853193,2.208128407951444E-6,60765.0,64000.0,64.871875,0.27841824724861547,11.20151670748084,-1.4118814560873403,64000.0,162952.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,65000.0,56.657631,2.2404651680029924E-6,61716.0,65000.0,64.85538461538461,0.33430689607176606,11.295771366442741,-1.3532099915701585,65000.0,155384.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,66000.0,57.578633,2.2733532073452234E-6,62679.0,66000.0,64.78939393939393,0.28919095184154525,11.335368180083922,-1.3962214756315812,66000.0,138032.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,67000.0,58.453613,2.3081942232801677E-6,63632.0,67000.0,64.7179104477612,0.26699637118672725,11.354858064274199,-1.3983614292454958,67000.0,153920.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,68000.0,59.204745,2.3371927445982058E-6,64580.0,68000.0,64.73382352941177,0.2295974473977102,11.414428724465289,-1.468223745451468,68000.0,149232.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,69000.0,59.9319,2.3669992722798545E-6,65529.0,69000.0,65.01014492753623,0.23575992399510087,11.651480221026825,-1.4923490835715736,69000.0,158448.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,70000.0,60.858212,2.4035372929005977E-6,66474.0,70000.0,65.26571428571428,0.25836142311424726,11.921753305560577,-1.485933717338698,70000.0,152472.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,71000.0,61.82805,2.4405858633067035E-6,67432.0,71000.0,65.44929577464788,0.27243126076429736,12.20742967575693,-1.476793248945157,71000.0,147664.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,72000.0,62.660793,2.474346519033941E-6,68382.0,72000.0,65.60138888888889,0.2904885017693064,12.431495951631737,-1.4708292363159692,72000.0,156712.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,73000.0,63.506378,2.50595901676764E-6,69348.0,73000.0,65.66575342465754,0.3136088040114257,12.738920029244854,-1.4449346339094093,73000.0,144512.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,74000.0,64.292994,2.536408847723569E-6,70311.0,74000.0,65.67837837837838,0.3303142516380535,12.94303146637416,-1.4175617937148042,74000.0,149632.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,75000.0,65.088357,2.569506735427097E-6,71253.0,75000.0,65.62933333333334,0.3222141205732549,12.944513863091409,-1.4203092418460093,75000.0,160856.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,76000.0,65.905322,2.603775777367667E-6,72205.0,76000.0,65.53947368421052,0.30462895218484404,12.888741061034425,-1.4212136467490362,76000.0,162144.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,77000.0,66.692417,2.6347132955470838E-6,73146.0,77000.0,65.41558441558442,0.2881676865269134,12.80573655086606,-1.4282993715482895,77000.0,151936.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,78000.0,67.459339,2.66425157436687E-6,74097.0,78000.0,65.27435897435898,0.2958687536577535,12.665247952537548,-1.396323887245926,78000.0,148880.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,79000.0,68.257459,2.6963211494084023E-6,75045.0,79000.0,65.15822784810126,0.2830994665933235,12.530189398754308,-1.3700143630537902,79000.0,155320.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,80000.0,69.167688,2.732211595572944E-6,75988.0,80000.0,65.025,0.289011214082052,12.337865781063968,-1.3327538751267707,80000.0,152416.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,81000.0,69.994559,2.765717078604631E-6,76939.0,81000.0,64.86296296296297,0.31124013073102347,12.040671261241778,-1.281093199530242,81000.0,156632.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,82000.0,70.808485,2.7978608203099824E-6,77892.0,82000.0,64.71585365853659,0.2982401771557605,11.862186614676927,-1.2776533183982248,82000.0,152656.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,83000.0,71.756013,2.8367476361162124E-6,78847.0,83000.0,64.55903614457831,0.28431505285518666,11.573378224012489,-1.2703549419905869,83000.0,158640.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean),SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,84000.0,72.938225,2.8870863035983503E-6,79803.0,84000.0,64.38809523809523,0.28487203178019654,11.271281960016598,-1.2592241554397186,84000.0,164592.0
