Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,113000.0,1.853328,5.1400066624499014E-8,107285.0,113000.0,68.3858407079646,64.8723657205283,64.87764592529962,64.7848587904776,113000.0,176936.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,114000.0,1.865548,5.195949429646133E-8,108232.0,114000.0,68.39385964912282,64.8812981144992,64.88548874378715,64.78424473439868,114000.0,176960.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,115000.0,1.878116,5.2535061382999006E-8,109185.0,115000.0,68.43652173913043,64.92873947924011,64.93217915523437,64.83365304501152,115000.0,177024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,116000.0,1.890313,5.309368855216435E-8,110143.0,116000.0,68.4353448275862,64.92737962815156,64.92984052487908,64.83012995994582,116000.0,177040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,117000.0,1.902802,5.366581866724622E-8,111087.0,117000.0,68.43846153846154,64.93089186708721,64.92962561969343,64.83544737744258,117000.0,177080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,118000.0,1.915339,5.4240199590308784E-8,112042.0,118000.0,68.4635593220339,64.95889977819246,64.95456043697321,64.86289987536352,118000.0,177096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,119000.0,1.927817,5.481210985738369E-8,112994.0,119000.0,68.49495798319327,64.99378826719787,64.992763434334,64.9049397624196,119000.0,177168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,120000.0,1.940107,5.537553060592875E-8,113946.0,120000.0,68.50916666666666,65.00961241197946,65.00564888041043,64.91825802798073,120000.0,177208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,121000.0,1.952434,5.594077513656681E-8,114895.0,121000.0,68.50495867768595,65.00494720440383,65.00293869154758,64.91142457277547,121000.0,177248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,122000.0,1.964639,5.6504138608773536E-8,115837.0,122000.0,68.50409836065575,65.00384859907462,65.00805930189144,64.90771436660366,122000.0,178424.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,123000.0,1.97672,5.7061778437346206E-8,116777.0,123000.0,68.53008130081301,65.03261194270132,65.0356346030513,64.93618254780648,123000.0,178424.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,124000.0,1.988802,5.7619489429311603E-8,117714.0,124000.0,68.56048387096774,65.06629350888589,65.06970826464052,64.96769497587232,124000.0,178432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,125000.0,2.000966,5.818106110518176E-8,118665.0,125000.0,68.57600000000001,65.08339928040364,65.08258218216083,64.98234853617659,125000.0,178456.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,1000.0,0.15629,2.219896908435557E-9,951.0,1000.0,27.0,18.85498830622571,18.88888888888889,16.284403669724774,1000.0,56664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,2000.0,0.187559,2.679046295169327E-9,1897.0,2000.0,41.699999999999996,35.16958352573492,35.3300055463117,33.40948029697316,2000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,3000.0,0.212223,3.041208835525645E-9,2841.0,3000.0,47.96666666666667,42.13231126366202,42.398523985239855,41.04984894259819,3000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,4000.0,0.236944,3.40420835547977E-9,3795.0,4000.0,50.925,45.43337381585834,45.578042694760185,44.6262341325811,4000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,5000.0,0.255064,3.6702797644668155E-9,4750.0,5000.0,53.12,47.88884227637721,48.09565987599646,47.31400314677455,5000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,6000.0,0.273074,3.934735949668619E-9,5709.0,6000.0,54.6,49.529221959791066,49.71386376223001,49.093627359372086,6000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,7000.0,0.290936,4.1970189246866434E-9,6655.0,7000.0,55.95714285714286,51.03592340086267,51.364568543934375,50.52158562028567,7000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,8000.0,0.309315,4.466893451495303E-9,7598.0,8000.0,57.099999999999994,52.316816408350334,52.68164897283882,51.95296094078118,8000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,9000.0,0.327129,4.7284716015888584E-9,8543.0,9000.0,57.9,53.209011630691116,53.53770692826486,52.9082774049217,9000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,10000.0,0.346073,5.006642505112621E-9,9482.0,10000.0,58.650000000000006,54.04603849012686,54.304343021328314,53.72649955237243,10000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,11000.0,0.363808,5.267060630851322E-9,10427.0,11000.0,59.48181818181818,54.974357691446315,55.21953179945744,54.599164714271154,11000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,12000.0,0.381624,5.528668148650063E-9,11371.0,12000.0,60.16666666666667,55.73914140740131,55.993371386484995,55.38131242415756,12000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,13000.0,0.39877,5.780437485211425E-9,12314.0,13000.0,60.669230769230765,56.302350942591595,56.514713386630376,55.964171905951254,13000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,14000.0,0.415925,6.032338976446125E-9,13261.0,14000.0,60.97857142857143,56.641866591396614,56.8381132969898,56.33791560102301,14000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,15000.0,0.434504,6.305150273773405E-9,14207.0,15000.0,61.35333333333334,57.06077517292982,57.23033790762875,56.761393302006425,15000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,16000.0,0.451313,6.5519711520108906E-9,15158.0,16000.0,61.8375,57.59824913962587,57.761483121195354,57.39603684063634,16000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,17000.0,0.468373,6.8024776772492455E-9,16095.0,17000.0,62.064705882352946,57.85181464155906,58.04436926680112,57.6448180743465,17000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,18000.0,0.485496,7.053909285200966E-9,17048.0,18000.0,62.416666666666664,58.23918946124912,58.41784989858012,58.03610197878544,18000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,19000.0,0.502304,7.300715479585859E-9,17997.0,19000.0,62.82631578947368,58.694627987624024,58.854712804380746,58.53830349280892,19000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,20000.0,0.519435,7.552264558358324E-9,18945.0,20000.0,63.065000000000005,58.96013219626437,59.09292280429727,58.81237803178144,20000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,21000.0,0.538931,7.83854094851348E-9,19892.0,21000.0,63.366666666666674,59.29676209147539,59.455043744070835,59.16883392601242,21000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,22000.0,0.555878,8.087388198408815E-9,20840.0,22000.0,63.695454545454545,59.66330546905033,59.825964488707804,59.52260287857287,22000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,23000.0,0.571743,8.32034751979841E-9,21784.0,23000.0,63.9695652173913,59.96828622782251,60.139490139490135,59.84396956922032,23000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,24000.0,0.587168,8.54684594604704E-9,22737.0,24000.0,64.10416666666666,60.119378539635406,60.27024534218778,59.97863049335687,24000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,25000.0,0.601808,8.761817548010083E-9,23695.0,25000.0,64.12400000000001,60.1411892668159,60.28428463888766,60.011592135182134,25000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,26000.0,0.614651,8.950402266863318E-9,24649.0,26000.0,64.26923076923077,60.302305063404006,60.4226132151834,60.178318830639974,26000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,27000.0,0.627504,9.139133824242485E-9,25591.0,27000.0,64.38888888888889,60.43531881549441,60.565171027807395,60.2735198115936,27000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,28000.0,0.641088,9.33859927786721E-9,26538.0,28000.0,64.69642857142858,60.77294287047395,60.8917550245292,60.604973696795795,28000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,29000.0,0.654407,9.534173510554762E-9,27493.0,29000.0,64.91034482758621,61.01075191695848,61.12469437652812,60.86304372908733,29000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,30000.0,0.667199,9.72200935292575E-9,28447.0,30000.0,65.05666666666666,61.17432811859379,61.290203463683014,61.023944080904215,30000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,31000.0,0.680973,9.924264738543164E-9,29404.0,31000.0,65.23548387096774,61.371492203796066,61.48595525695089,61.22962909666511,31000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,32000.0,0.693724,1.0111498542957834E-8,30356.0,32000.0,65.30625,61.44898798406503,61.55417806558853,61.331893699279014,32000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,33000.0,0.706569,1.0300112629516255E-8,31303.0,33000.0,65.36363636363637,61.51427625060466,61.606932921299254,61.416419119632735,33000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,34000.0,0.720419,1.0503483987930747E-8,32243.0,34000.0,65.47058823529412,61.63276813051394,61.711564803339634,61.51955160772231,34000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,35000.0,0.734741,1.0713786124769183E-8,33178.0,35000.0,65.58857142857143,61.76287427079015,61.823253455052615,61.64453361357919,35000.0,56760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,36000.0,0.787719,1.1703209717654517E-8,34135.0,36000.0,65.66111111111111,61.8420311380025,61.88332511100148,61.71925804353885,36000.0,72192.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,37000.0,0.808424,1.213754934362239E-8,35082.0,37000.0,64.92162162162161,61.01849235794363,61.041572865075786,60.899560161474966,37000.0,81088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,38000.0,0.829328,1.2594320498820804E-8,36027.0,38000.0,64.54736842105262,60.603178226947996,60.63926140181728,60.48223871403009,38000.0,84464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,39000.0,0.854137,1.3190382843216257E-8,36978.0,39000.0,64.15128205128205,60.16316873377529,60.183972204818595,60.03030389662369,39000.0,92872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,40000.0,0.871968,1.3624216152562032E-8,37921.0,40000.0,63.834999999999994,59.811569741090445,59.83897834536368,59.68901521484701,40000.0,94048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,41000.0,0.889686,1.4060690523021747E-8,38869.0,41000.0,63.47560975609756,59.410968779268224,59.423941906465075,59.29600434900788,41000.0,95224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,42000.0,0.907069,1.4489200137969517E-8,39824.0,42000.0,63.192857142857136,59.09954725135612,59.12047810450603,58.99251949705554,42000.0,95288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,43000.0,0.923938,1.49100664547748E-8,40763.0,43000.0,62.955813953488374,58.834584734784116,58.86317855482671,58.71818794381382,43000.0,96440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,44000.0,0.944743,1.543920802366402E-8,41719.0,44000.0,62.7,58.55234267226987,58.57438538038265,58.440111420612816,44000.0,98312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,45000.0,0.962681,1.592331264374984E-8,42662.0,45000.0,62.39555555555556,58.21376652419754,58.23378418402607,58.11178771226299,45000.0,104320.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,46000.0,0.977587,1.6348295946502018E-8,43607.0,46000.0,62.19782608695652,57.99247349298893,58.00569938176198,57.88466661822761,46000.0,110208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,47000.0,0.990144,1.6718079754047917E-8,44561.0,47000.0,62.0,57.77177884700366,57.79374231968995,57.663679893803646,47000.0,113832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,48000.0,1.002632,1.7096893381741305E-8,45512.0,48000.0,61.78125,57.5290949092246,57.54651485698417,57.39764520099394,48000.0,117256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,49000.0,1.015024,1.7473384795917398E-8,46448.0,49000.0,61.587755102040816,57.31457587167661,57.3381082980122,57.18380345768881,49000.0,117440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,50000.0,1.027326,1.785085904929372E-8,47385.0,50000.0,61.37200000000001,57.07450750199392,57.095255020437186,56.91916488222698,50000.0,118608.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,51000.0,1.040083,1.8258082883225537E-8,48329.0,51000.0,61.17843137254903,56.86079177074992,56.87995469988676,56.717820916404335,51000.0,123392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,52000.0,1.053447,1.8684904393222586E-8,49280.0,52000.0,60.97307692307692,56.63399213341205,56.65805266642462,56.49825298493065,52000.0,123456.0
