Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,222000.0,5.015653,1.9149783037602887E-7,211045.0,222000.0,64.19864864864864,60.22260755336261,60.21195858947917,60.18146019849401,222000.0,183272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,223000.0,5.042352,1.9276392034151473E-7,212006.0,223000.0,64.20358744394619,60.22836222708538,60.21808142171544,60.18573936637139,223000.0,183304.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,224000.0,5.067829,1.939720619966585E-7,212957.0,224000.0,64.20401785714286,60.22880529917008,60.21642487149463,60.18323567385045,224000.0,183304.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,225000.0,5.095849,1.9530079493919996E-7,213921.0,225000.0,64.19555555555554,60.21946965818806,60.2088344685538,60.17145654011776,225000.0,183304.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,226000.0,5.122388,1.9655935248980907E-7,214868.0,226000.0,64.18849557522124,60.211675394634234,60.19769843611685,60.1624335499114,226000.0,183312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,227000.0,5.149053,1.978238853315511E-7,215807.0,227000.0,64.18898678414097,60.21230317483939,60.19888074499493,60.16123499142366,227000.0,183312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,228000.0,5.177169,1.991575198123851E-7,216759.0,228000.0,64.1921052631579,60.21579291310446,60.2043353009705,60.16433516958043,228000.0,183352.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,229000.0,5.204027,2.0043159438090178E-7,217707.0,229000.0,64.19606986899564,60.22047898103653,60.20839500900262,60.16760590750098,229000.0,183368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,230000.0,5.230883,2.0170585198120925E-7,218653.0,230000.0,64.19347826086957,60.21741716322596,60.20632504650769,60.16629020009964,230000.0,183408.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,231000.0,5.257956,2.0299057384125047E-7,219609.0,231000.0,64.2004329004329,60.22501941429979,60.21198591251131,60.17558053300201,231000.0,183432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,232000.0,5.285447,2.0429513146893831E-7,220567.0,232000.0,64.19439655172414,60.218842721044766,60.20837325158076,60.165630874285505,232000.0,183432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,233000.0,5.312638,2.0558545289975058E-7,221513.0,233000.0,64.18969957081545,60.213663670741134,60.20565356531361,60.15948049467602,233000.0,183432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,234000.0,5.337995,2.0678874371366354E-7,222470.0,234000.0,64.19615384615385,60.22110195785291,60.21152512751347,60.16479728412555,234000.0,183432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,235000.0,5.365593,2.08098378918237E-7,223416.0,235000.0,64.19829787234043,60.223243902686406,60.21261804888892,60.1698606271777,235000.0,183432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,236000.0,5.392988,2.0939838096292467E-7,224360.0,236000.0,64.20084745762712,60.22592648409246,60.21717019513297,60.17328669614489,236000.0,183432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,237000.0,5.419821,2.1067176939919575E-7,225304.0,237000.0,64.19746835443037,60.22168529544625,60.21306724935057,60.17272940624267,237000.0,183440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,238000.0,5.44821,2.12018999463568E-7,226248.0,238000.0,64.20546218487395,60.23070929121155,60.2186338420158,60.181632071194535,238000.0,183440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,239000.0,5.47369,2.132281798517537E-7,227205.0,239000.0,64.20627615062762,60.23105776459439,60.218838935287664,60.184215548015665,239000.0,183440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,240000.0,5.500774,2.145134797588817E-7,228153.0,240000.0,64.19791666666667,60.22210898092888,60.211433916482214,60.171597029730506,240000.0,183440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,241000.0,5.525641,2.1569362104766882E-7,229099.0,241000.0,64.2058091286307,60.23085766883525,60.2180389407956,60.17855576636338,241000.0,183448.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,242000.0,5.549637,2.1683242630627404E-7,230060.0,242000.0,64.199173553719,60.22381524190441,60.21107355426557,60.1691837344551,242000.0,183448.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,243000.0,5.57705,2.1813339599097753E-7,231004.0,243000.0,64.18971193415638,60.21345285730926,60.19659503618118,60.153763731357635,243000.0,183448.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,244000.0,5.603763,2.1940114498552332E-7,231955.0,244000.0,64.18647540983606,60.20985937869929,60.1945064455883,60.15057823501514,244000.0,183448.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,245000.0,5.630223,2.2065688707348358E-7,232897.0,245000.0,64.18734693877552,60.210478463425744,60.19462402177612,60.14996957007512,245000.0,183448.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,246000.0,5.656661,2.219115850826103E-7,233840.0,246000.0,64.17845528455285,60.20083316990723,60.18137782075499,60.13814878814473,246000.0,183448.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,247000.0,5.683542,2.2318741830893672E-7,234786.0,247000.0,64.17368421052632,60.19568426520312,60.17470904328572,60.13380186511691,247000.0,183464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,248000.0,5.709629,2.244255664944647E-7,235736.0,248000.0,64.17338709677419,60.19539595852794,60.17391694121338,60.132279168274536,248000.0,183464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,249000.0,5.73668,2.2570946830635252E-7,236683.0,249000.0,64.16867469879519,60.19006792464038,60.17053190776992,60.128525398960534,249000.0,183464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,250000.0,5.762962,2.269568716341421E-7,237635.0,250000.0,64.1636,60.18463739285789,60.16619833534893,60.12417937020139,250000.0,183464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,251000.0,5.78973,2.2823465431936895E-7,238587.0,251000.0,64.16972111553785,60.19139677431774,60.17182967604791,60.12980622165476,251000.0,184520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,252000.0,5.815752,2.2947682635444715E-7,239544.0,252000.0,64.16230158730158,60.18323320999166,60.16382451280513,60.12248808898269,252000.0,184520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,253000.0,5.841254,2.306941759524244E-7,240493.0,253000.0,64.16758893280632,60.18871610931237,60.16959205641352,60.12737284706462,253000.0,184520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,254000.0,5.864208,2.3178989560860707E-7,241443.0,254000.0,64.16811023622047,60.18920401767303,60.169539739432224,60.13097949886106,254000.0,184520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,255000.0,5.883923,2.3273100012292446E-7,242387.0,255000.0,64.16196078431372,60.18279854344174,60.16520279842208,60.125400329863076,255000.0,184520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,256000.0,5.902877,2.3363577795525374E-7,243335.0,256000.0,64.17031250000001,60.191788445927244,60.17609975512757,60.13646537299812,256000.0,184520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,257000.0,5.920445,2.3447443080445113E-7,244281.0,257000.0,64.17198443579767,60.193373743526614,60.1783536453513,60.137668297328894,257000.0,184528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,258000.0,5.937792,2.3530253366049776E-7,245230.0,258000.0,64.165503875969,60.18625127337612,60.172058018963426,60.12843015909296,258000.0,184528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,259000.0,5.955789,2.361616659081643E-7,246183.0,259000.0,64.17181467181467,60.19307378218348,60.18168086987119,60.137550045534994,259000.0,184528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,260000.0,5.972857,2.3697644999457714E-7,247138.0,260000.0,64.16692307692308,60.18780909880055,60.173045437251794,60.13146014044667,260000.0,184528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,261000.0,5.990264,2.378074171021579E-7,248094.0,261000.0,64.1727969348659,60.19419254174147,60.17962159376904,60.13531372833233,261000.0,184528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,262000.0,6.008146,2.3866124457783154E-7,249028.0,262000.0,64.17251908396948,60.19373126224522,60.17733279596123,60.13488261475215,262000.0,184568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,263000.0,6.027266,2.395741839210191E-7,249990.0,263000.0,64.1661596958175,60.186771081413724,60.170487202894144,60.12903498751957,263000.0,184568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,264000.0,6.049473,2.406066693510445E-7,250945.0,264000.0,64.16818181818181,60.188705860448636,60.17111146665768,60.13115970126607,264000.0,179720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,265000.0,6.067938,2.4148802811486843E-7,251891.0,265000.0,64.15735849056604,60.176879445272476,60.15462771468963,60.11782044768411,265000.0,184504.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,266000.0,6.085017,2.4232002100182894E-7,252843.0,266000.0,64.15714285714286,60.176473422125,60.155130117893876,60.11862932101864,266000.0,188304.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,267000.0,6.102649,2.431841711948314E-7,253788.0,267000.0,64.14943820224718,60.16795684856102,60.14597446071471,60.10760664810708,267000.0,189448.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,268000.0,6.120067,2.4403790527333804E-7,254739.0,268000.0,64.14925373134328,60.16763361264276,60.14468706444548,60.108282264627235,268000.0,189464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,269000.0,6.137586,2.448966985858148E-7,255694.0,269000.0,64.14163568773235,60.15921756756993,60.13662624910114,60.09919461254949,269000.0,189488.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,270000.0,6.155235,2.4576215679860763E-7,256642.0,270000.0,64.14666666666666,60.164235966077314,60.141475445610595,60.10648819728339,270000.0,189552.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,271000.0,6.172902,2.466287536277538E-7,257588.0,271000.0,64.14538745387453,60.16281058945702,60.14127723812025,60.10592872392839,271000.0,189608.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,272000.0,6.190423,2.474979432651565E-7,258542.0,272000.0,64.15698529411765,60.1754775420108,60.15652458212431,60.11822216767912,272000.0,191760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,273000.0,6.208573,2.483988625038828E-7,259490.0,273000.0,64.15567765567765,60.17388484352764,60.15805674082277,60.11469750265957,273000.0,191872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,274000.0,6.225784,2.4925331468176495E-7,260430.0,274000.0,64.1551094890511,60.17317619629959,60.156994787124,60.11314440735236,274000.0,191904.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,275000.0,6.243604,2.5013800109219206E-7,261385.0,275000.0,64.15272727272728,60.170749360175016,60.152308886301896,60.1113547896317,275000.0,191904.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,276000.0,6.262226,2.510625033556586E-7,262336.0,276000.0,64.15217391304347,60.1702258082568,60.15271971582534,60.10902082846153,276000.0,191904.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,277000.0,6.280292,2.5195940260878856E-7,263289.0,277000.0,64.15776173285198,60.1764688194538,60.158190639383925,60.11673776985064,277000.0,191904.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,278000.0,6.304373,2.5312137966768596E-7,264254.0,278000.0,64.15827338129496,60.176999692482255,60.159458130245454,60.117198757565085,278000.0,186520.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,279000.0,6.332203,2.54496338288817E-7,265214.0,279000.0,64.15555555555555,60.17421172730557,60.155225926235815,60.115339517743614,279000.0,190976.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,280000.0,6.368586,2.562818907884259E-7,266169.0,280000.0,64.16107142857143,60.18000772450499,60.1603131625126,60.12184120903357,280000.0,189704.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,281000.0,6.397591,2.577667059749364E-7,267124.0,281000.0,64.16797153024912,60.187554265704094,60.16773478914471,60.12703843625506,281000.0,197880.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,282000.0,6.425584,2.592585765880842E-7,268074.0,282000.0,64.16560283687943,60.18531327521699,60.165482769766875,60.12555834398725,282000.0,206008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,283000.0,6.4566,2.6093209730875153E-7,269020.0,283000.0,64.16607773851591,60.18608565782378,60.166545554529925,60.126607163920895,283000.0,208568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,284000.0,6.48611,2.625332760665979E-7,269971.0,284000.0,64.16971830985916,60.19000738942067,60.16878495966306,60.133361541414956,284000.0,209736.0
