Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,24000.0,0.378867,9.033351466059686E-9,22705.0,24000.0,61.4125,9.632110183577781,19.53953084274545,6.943327974276527,24000.0,155080.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,25000.0,0.389719,9.46904061569108E-9,23646.0,25000.0,61.78399999999999,10.844727191807992,20.25707370002503,7.966477217994411,25000.0,155192.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,26000.0,0.399534,9.864619486033918E-9,24600.0,26000.0,62.03076923076923,11.730482768629393,20.80224628961092,8.710930275568721,26000.0,155792.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,27000.0,0.411432,1.0355625413358212E-8,25552.0,27000.0,62.30740740740741,12.7124580087199,21.5343099460293,9.529735976531269,27000.0,159520.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,28000.0,0.421484,1.0773300830688743E-8,26499.0,28000.0,62.542857142857144,13.333541295373527,22.201617090720273,9.95879120879122,28000.0,160616.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,29000.0,0.437055,1.1478434231960113E-8,27455.0,29000.0,62.65172413793103,13.841413097928756,22.43626468060726,10.242810972072594,29000.0,175048.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,30000.0,0.446388,1.1903803040170008E-8,28391.0,30000.0,62.77666666666667,14.401388759472761,22.863853008219944,10.578155028827684,30000.0,176176.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,31000.0,0.460052,1.2526961124191682E-8,29346.0,31000.0,62.9258064516129,14.94552405520285,23.08773338687009,10.989776951672857,31000.0,176288.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,32000.0,0.474346,1.3179353792220355E-8,30293.0,32000.0,63.115624999999994,15.5871141759464,23.530936183997397,11.554889471712237,32000.0,176424.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,33000.0,0.481572,1.3510591443628075E-8,31236.0,33000.0,63.272727272727266,16.152794362841416,23.9075841285786,12.07196749854903,33000.0,177192.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,34000.0,0.488719,1.3839169204649E-8,32165.0,34000.0,63.53823529411765,16.777471950044564,24.45460085313834,12.611024954180184,34000.0,177712.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,35000.0,0.496957,1.4226497744934429E-8,33122.0,35000.0,63.75714285714286,17.366485383839407,24.98077946655627,13.15212926194715,35000.0,181744.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,36000.0,0.505231,1.461572439513273E-8,34066.0,36000.0,63.91388888888889,17.86470632050472,25.244562089998862,13.62367021276597,36000.0,181840.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,37000.0,0.51367,1.5012782859719466E-8,35003.0,37000.0,64.08648648648648,18.360766769833873,25.640738668158907,14.076947946977036,37000.0,181872.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,38000.0,0.522496,1.54304792587128E-8,35958.0,38000.0,64.35,18.98260230916942,26.206558448632734,14.637681159420291,38000.0,182936.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,39000.0,0.530021,1.5786651677141593E-8,36901.0,39000.0,64.54871794871795,19.486501103675224,26.67974757384526,15.089356998096163,39000.0,182960.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,40000.0,0.538775,1.6200994979590184E-8,37857.0,40000.0,64.67,19.893792955072335,26.970182419513204,15.478468899521552,40000.0,182960.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,41000.0,0.547291,1.6604161417732644E-8,38800.0,41000.0,64.83414634146342,20.30252365931281,27.328629032258068,15.817130846032592,41000.0,183000.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,42000.0,0.555974,1.70152699492044E-8,39754.0,42000.0,65.01190476190476,20.748988127179118,27.692761895389463,16.224844649677884,42000.0,183016.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,43000.0,0.564316,1.7410336956381807E-8,40702.0,43000.0,65.14651162790697,21.096858243484906,27.940186556399667,16.548805612784683,43000.0,183064.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,44000.0,0.571264,1.7739443331956874E-8,41651.0,44000.0,65.27727272727273,21.42793077960503,28.194764299478315,16.836318110064788,44000.0,183096.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,45000.0,0.578207,1.8068312872201215E-8,42598.0,45000.0,65.45555555555555,21.865603543687666,28.558297715887687,17.243398637137997,45000.0,183096.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,46000.0,0.585081,1.8393942537821013E-8,43560.0,46000.0,65.54130434782608,22.078527415678412,28.67941507311586,17.434107719554127,46000.0,183112.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,47000.0,0.592391,1.8740226048976193E-8,44491.0,47000.0,65.71063829787234,22.464558130772932,28.9198606271777,17.779705117085847,47000.0,183112.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,48000.0,0.599522,1.9078030114372583E-8,45440.0,48000.0,65.79374999999999,22.763908062049236,29.075593952483793,18.085212532428642,48000.0,183112.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,49000.0,0.606621,1.9414318301197567E-8,46377.0,49000.0,65.93469387755103,23.116800400953565,29.4535311271713,18.40445813169086,49000.0,183112.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,50000.0,0.61364,1.97468313181566E-8,47335.0,50000.0,66.03,23.423446331382102,29.69202748571902,18.716500765696775,50000.0,183120.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,51000.0,0.620747,2.0083513183312296E-8,48276.0,51000.0,66.09019607843138,23.689593456571732,29.841784989858006,18.993863881212228,51000.0,183120.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,52000.0,0.627806,2.041792113126981E-8,49216.0,52000.0,66.21923076923078,24.034278850546023,30.085572139303483,19.325801414531107,52000.0,183120.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,53000.0,0.636905,2.0857934279160377E-8,50174.0,53000.0,66.28113207547169,24.271390278238197,30.27311744049941,19.561596975289184,53000.0,186928.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,54000.0,0.644251,2.1213311968992165E-8,51121.0,54000.0,66.35,24.48996198858511,30.341945871348614,19.746488826075424,54000.0,187000.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,55000.0,0.652019,2.158913692045544E-8,52056.0,55000.0,66.38,24.636133778981705,30.35667206508229,19.88995754267394,55000.0,187016.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,56000.0,0.660704,2.2009435254666552E-8,53001.0,56000.0,66.47142857142858,24.87908920982526,30.585234204591664,20.105527424364915,56000.0,187064.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,57000.0,0.668363,2.238012931827043E-8,53945.0,57000.0,66.54561403508772,25.107691993242888,30.791565346786193,20.340045116551092,57000.0,187088.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,58000.0,0.675709,2.2735689447985766E-8,54877.0,58000.0,66.58620689655173,25.238893242385966,30.92632854546102,20.462940162521555,58000.0,187096.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,59000.0,0.683035,2.3090296702252506E-8,55829.0,59000.0,66.69661016949152,25.49999454146502,31.13346418056917,20.69341298030351,59000.0,187104.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,60000.0,0.690273,2.3440704329146293E-8,56790.0,60000.0,66.77333333333333,25.711893006106738,31.290711700844387,20.895167050234104,60000.0,187136.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,61000.0,0.697179,2.377503909998471E-8,57732.0,61000.0,66.82622950819672,25.853924569295195,31.368492453790065,21.024079928189522,61000.0,187136.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,62000.0,0.704335,2.4121476925081687E-8,58676.0,62000.0,66.8967741935484,26.056836571718435,31.55016008537887,21.23421729285798,62000.0,187136.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,63000.0,0.711871,2.4486311392651673E-8,59625.0,63000.0,66.97301587301587,26.23231623102101,31.72436423297784,21.39996977938955,63000.0,187136.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,64000.0,0.718864,2.482485802637207E-8,60583.0,64000.0,67.034375,26.41244919082442,31.919974185221044,21.586263286999184,64000.0,187136.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,65000.0,0.726128,2.5176524370908744E-8,61537.0,65000.0,67.09846153846154,26.553307539538707,32.056169780149965,21.688820535354655,65000.0,187136.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,66000.0,0.732989,2.550869479154548E-8,62499.0,66000.0,67.12575757575758,26.664379090124648,32.13961780252087,21.80697707942915,66000.0,187144.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,67000.0,0.73993,2.5844767085380034E-8,63447.0,67000.0,67.14626865671642,26.772239156280797,32.18730745532962,21.92111237230419,67000.0,187160.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,68000.0,0.747176,2.6195681980914547E-8,64387.0,68000.0,67.18676470588235,26.915522778734935,32.30279126213592,22.075155409652858,68000.0,187200.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,69000.0,0.75432,2.6541657141513302E-8,65343.0,69000.0,67.24347826086957,27.06960919040638,32.4486685196808,22.233691164327,69000.0,187200.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,70000.0,0.762837,2.6961299129244362E-8,66286.0,70000.0,67.24285714285713,27.116985375433483,32.47739921670249,22.281724511930566,70000.0,190456.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,71000.0,0.770143,2.7321273810747606E-8,67234.0,71000.0,67.29014084507043,27.29318337348837,32.60983111833323,22.467783935367574,71000.0,190456.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,72000.0,0.778488,2.7732441168692387E-8,68183.0,72000.0,67.3625,27.44031088899057,32.78318077803204,22.575862409805293,72000.0,190456.0
semisupervised.SelfTrainingIncrementalClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,73000.0,0.786587,2.813148783519865E-8,69138.0,73000.0,67.44794520547946,27.63160991758716,32.95053751304986,22.747074122236672,73000.0,190456.0
