Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,424000.0,11.524599,5.536666573563387E-7,402746.0,424000.0,58.69716981132076,54.102840269998964,54.078242468264314,54.05607486443023,424000.0,262248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,425000.0,11.558414,5.559616334032685E-7,403686.0,425000.0,58.694823529411764,54.10020576112156,54.075703787805466,54.05322640590893,425000.0,262344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,426000.0,11.594335,5.583811037883994E-7,404644.0,426000.0,58.69577464788732,54.10114210495864,54.07659121338584,54.05476683491352,426000.0,260360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,427000.0,11.625635,5.605201598898408E-7,405590.0,427000.0,58.68852459016394,54.093472934302845,54.06991579484563,54.04694297548649,427000.0,264168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,428000.0,11.658032,5.627435052788096E-7,406542.0,428000.0,58.68971962616823,54.09459326395398,54.071072319201996,54.048273119715994,428000.0,265280.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,429000.0,11.690053,5.649414441175762E-7,407481.0,429000.0,58.69254079254079,54.09780190002945,54.07475172599673,54.05081638632693,429000.0,265328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,430000.0,11.724147,5.672822392918173E-7,408434.0,430000.0,58.68767441860465,54.09256032503772,54.06905039546387,54.04564315352697,430000.0,265392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,431000.0,11.758376,5.696613477936224E-7,409377.0,431000.0,58.69419953596287,54.0996755639623,54.07708161901839,54.052547359727456,431000.0,268672.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,432000.0,11.792831,5.720562358780042E-7,410330.0,432000.0,58.69282407407408,54.09819574357844,54.074788964381305,54.0501915787739,432000.0,268680.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,433000.0,11.82671,5.744110875224904E-7,411286.0,433000.0,58.69399538106236,54.099380412531396,54.07368034531724,54.04961013269619,433000.0,268680.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,434000.0,11.85953,5.767082927520906E-7,412236.0,434000.0,58.695852534562206,54.10138861392143,54.07499257042721,54.050860360856845,434000.0,270560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,435000.0,11.896047,5.792124210484328E-7,413175.0,435000.0,58.699080459770116,54.104917085007266,54.077597687252535,54.054579351297996,435000.0,265072.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,436000.0,11.930383,5.815863886827398E-7,414120.0,436000.0,58.69426605504587,54.09955071744209,54.073490371889136,54.050640662553775,436000.0,267256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,437000.0,11.963839,5.839339955999621E-7,415071.0,437000.0,58.69405034324943,54.099469702004676,54.07495795668203,54.05029070655439,437000.0,271240.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,438000.0,11.998722,5.864152331236338E-7,416014.0,438000.0,58.6931506849315,54.09850333500008,54.07215984525209,54.049413820427894,438000.0,274952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,439000.0,12.033658,5.889007466783128E-7,416959.0,439000.0,58.69635535307517,54.1016864441843,54.07521287858449,54.052287084831576,439000.0,275008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,440000.0,12.068431,5.913850267976525E-7,417903.0,440000.0,58.69659090909091,54.10195599134286,54.07566327291289,54.05360307632407,440000.0,276160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,441000.0,12.103289,5.938762452618946E-7,418849.0,441000.0,58.69047619047619,54.09506006930881,54.06847308401177,54.046459300815016,441000.0,276256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,442000.0,12.137276,5.963242774808575E-7,419796.0,442000.0,58.69298642533936,54.09772525401302,54.07179889667872,54.04914290604056,442000.0,278424.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,443000.0,12.172133,5.988059019649197E-7,420741.0,443000.0,58.690519187358916,54.09499188988642,54.06762814559729,54.04859773659193,443000.0,275200.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,444000.0,12.205187,6.011688085128039E-7,421683.0,444000.0,58.692117117117114,54.09684144301992,54.06890403171478,54.04865044985006,444000.0,276328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,445000.0,12.238333,6.035526290184097E-7,422640.0,445000.0,58.69168539325843,54.09650446465575,54.068843512938145,54.05058829705065,445000.0,278000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,446000.0,12.272011,6.059971537834243E-7,423596.0,446000.0,58.69170403587444,54.09630831250004,54.06916736887767,54.04934890669699,446000.0,280576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,447000.0,12.305929,6.084606433307962E-7,424536.0,447000.0,58.697539149888144,54.10238117511912,54.076642571799546,54.05561445159493,447000.0,280752.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,448000.0,12.34032,6.109678824266628E-7,425493.0,448000.0,58.69575892857143,54.10036257964842,54.07416415787867,54.05101387088603,448000.0,281808.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,449000.0,12.374042,6.134266279575727E-7,426438.0,449000.0,58.697550111358574,54.10264777788777,54.076341322080744,54.05290229230053,449000.0,281840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,450000.0,12.408017,6.159135237274073E-7,427386.0,450000.0,58.703111111111106,54.108739454808955,54.08214195703632,54.05830350256116,450000.0,282944.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,451000.0,12.442727,6.18454650907467E-7,428322.0,451000.0,58.698669623059864,54.103875319356185,54.076709343234484,54.05405405405405,451000.0,282992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,452000.0,12.478225,6.210538350852829E-7,429280.0,452000.0,58.69535398230088,54.10035670591691,54.0725306516049,54.050375577148365,452000.0,283032.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,453000.0,12.514223,6.236999852851863E-7,430238.0,453000.0,58.68984547461369,54.094397764902446,54.065577472532865,54.043919018477226,453000.0,284144.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,454000.0,12.549173,6.262790807481443E-7,431183.0,454000.0,58.68964757709251,54.094167252735424,54.06610792991462,54.04449780696381,454000.0,285248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,455000.0,12.584882,6.289143335591589E-7,432138.0,455000.0,58.691648351648354,54.0961247752272,54.06952875282251,54.04628305277443,455000.0,285264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,456000.0,12.621187,6.316128801968363E-7,433080.0,456000.0,58.689692982456144,54.093471087912256,54.068993431286984,54.042323756733545,456000.0,287320.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,457000.0,12.659959,6.344954406138924E-7,434032.0,457000.0,58.691028446389495,54.0949435357722,54.06965145078804,54.04427068752723,457000.0,287384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,458000.0,12.69746,6.37293984356026E-7,434980.0,458000.0,58.69301310043669,54.097007498233296,54.070254404556415,54.04660291335007,458000.0,288464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,459000.0,12.736665,6.402308065630497E-7,435922.0,459000.0,58.68562091503268,54.088614975445395,54.06177325581395,54.037054811453835,459000.0,289560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,460000.0,12.775659,6.431519035932919E-7,436870.0,460000.0,58.68608695652174,54.089259616809116,54.061475687226256,54.037810868266604,460000.0,289568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,461000.0,12.814707,6.460772882836561E-7,437812.0,461000.0,58.69240780911063,54.096098892734545,54.06846747758634,54.0435267372323,461000.0,289592.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,462000.0,12.855343,6.491222309176294E-7,438768.0,462000.0,58.68484848484849,54.08805097837512,54.0615734144557,54.03646240942792,462000.0,289648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,463000.0,12.896077,6.521971944947211E-7,439719.0,463000.0,58.68142548596113,54.08436478497034,54.056624390899955,54.03410469762535,463000.0,291800.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,464000.0,12.936149,6.552341268273693E-7,440659.0,464000.0,58.678448275862074,54.08127427117826,54.053607160402116,54.03201637980432,464000.0,292952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,465000.0,12.977117,6.583389642151696E-7,441607.0,465000.0,58.67548387096774,54.078415878336685,54.0510424413141,54.03103686674528,465000.0,292952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,466000.0,13.017646,6.614109505526723E-7,442548.0,466000.0,58.67875536480687,54.08194472133868,54.05486015337555,54.03511870944949,466000.0,292992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,467000.0,13.055244,6.642610086190205E-7,443506.0,467000.0,58.67516059957173,54.0777986405061,54.05104249255363,54.03002779822348,467000.0,293016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,468000.0,13.096043,6.673652815094426E-7,444468.0,468000.0,58.669871794871796,54.07209864314317,54.04610475848814,54.022947523050924,468000.0,294112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,469000.0,13.142572,6.709058217124808E-7,445420.0,469000.0,58.668656716417914,54.0709000624347,54.04482102173722,54.021167284164385,469000.0,294136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,470000.0,13.183541,6.740343064173229E-7,446382.0,470000.0,58.66808510638298,54.070346817219395,54.044143739206554,54.022281182176016,470000.0,295176.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,471000.0,13.223553,6.770902093106674E-7,447330.0,471000.0,58.66772823779193,54.06988435865677,54.043054463731366,54.0222148220051,471000.0,295224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,472000.0,13.265767,6.803142892051903E-7,448282.0,472000.0,58.668432203389834,54.070304291972924,54.04455500354527,54.02105153997718,472000.0,295224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,473000.0,13.307118,6.834729712497858E-7,449236.0,473000.0,58.67336152219873,54.075649535313886,54.04956229842691,54.02675961269352,473000.0,295272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,474000.0,13.348998,6.866842832457689E-7,450178.0,474000.0,58.67383966244726,54.07616992694556,54.049622448093935,54.02740716228617,474000.0,296400.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,475000.0,13.392119,6.899907537466951E-7,451123.0,475000.0,58.68189473684211,54.08511860333126,54.056926422633865,54.03745181521399,475000.0,296400.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,476000.0,13.432809,6.931109862857396E-7,452075.0,476000.0,58.680252100840335,54.08353375639706,54.05431291245692,54.036166821685136,476000.0,296416.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,477000.0,13.476413,6.964673974530566E-7,453021.0,477000.0,58.67547169811321,54.07817102624096,54.04917757636791,54.031067589848114,477000.0,297544.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,478000.0,13.51782,6.99654951973094E-7,453967.0,478000.0,58.676569037656904,54.0794954240466,54.0502565868138,54.032933685817476,478000.0,297568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,479000.0,13.557973,7.027610135099128E-7,454920.0,479000.0,58.674739039665965,54.077304831300154,54.04882782122618,54.03154078914674,479000.0,299016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,480000.0,13.599656,7.059860330675213E-7,455859.0,480000.0,58.675,54.07742602469666,54.049189328181356,54.03215153909794,480000.0,299072.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,481000.0,13.641008,7.091856998557019E-7,456817.0,481000.0,58.66798336798337,54.0693646697234,54.04209577308505,54.024240490082484,481000.0,299096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,482000.0,13.683161,7.124473450995155E-7,457776.0,482000.0,58.66742738589211,54.068627305065995,54.043455293273624,54.022879746324215,482000.0,299096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,483000.0,13.725175,7.156982350308036E-7,458728.0,483000.0,58.666666666666664,54.067747353162865,54.04278045321866,54.02203552214607,483000.0,299096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,484000.0,13.765464,7.188158175245757E-7,459674.0,484000.0,58.66694214876033,54.06822680081438,54.0423068440785,54.022449598720314,484000.0,299112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,485000.0,13.804286,7.218200435344545E-7,460624.0,485000.0,58.66701030927835,54.06846254373316,54.04392379817061,54.022316257841084,485000.0,299128.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,486000.0,13.841625,7.247199405377939E-7,461570.0,486000.0,58.66810699588477,54.069764922649874,54.04510087872819,54.024695879061134,486000.0,300208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,487000.0,13.878872,7.276126924508977E-7,462504.0,487000.0,58.66611909650924,54.06744194971688,54.0427436091204,54.021539269766215,487000.0,300208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,488000.0,13.915045,7.304221829295988E-7,463460.0,488000.0,58.65901639344262,54.05955747989061,54.0346999920256,54.01374499948712,488000.0,300224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,489000.0,13.951604,7.332621072957086E-7,464416.0,489000.0,58.65910020449898,54.05942290397079,54.034751844003246,54.01415355078514,489000.0,300272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s generators.LEDGenerator -t 0.95,1,490000.0,13.989342,7.361936951697702E-7,465363.0,490000.0,58.65510204081633,54.05502310837289,54.030265280699254,54.01033343019033,490000.0,300280.0
