Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,76000.0,1.150988,5.272286884900598E-8,72215.0,76000.0,67.6171052631579,19.436592132821072,18.140695160485617,4.693490299345536,76000.0,597008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,77000.0,1.167893,5.547932979133395E-8,73170.0,77000.0,67.5025974025974,19.270689786445534,18.067515798434886,4.692439535326576,77000.0,630288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,78000.0,1.18491,5.83851361854209E-8,74118.0,78000.0,67.34487179487179,19.086749532511842,17.872573676404205,4.649421629918019,78000.0,660064.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,79000.0,1.201467,6.129528399763837E-8,75070.0,79000.0,67.2493670886076,19.004970298238888,17.779966950552947,4.7140279158840634,79000.0,679416.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,80000.0,1.218378,6.434892067892685E-8,76027.0,80000.0,67.12,18.875959493922153,17.588821354721475,4.737070838765748,80000.0,697992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,81000.0,1.238895,6.822019038928881E-8,76967.0,81000.0,66.99382716049382,18.792691881892665,17.374911147510574,4.861036973773179,81000.0,729360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,82000.0,1.259085,7.214186985873516E-8,77931.0,82000.0,66.84024390243903,18.622594642798155,17.168793980564768,4.820078409409118,82000.0,750824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,83000.0,1.280074,7.632899412057468E-8,78881.0,83000.0,66.74939759036145,18.64848414848506,17.038417603559193,4.988466967328813,83000.0,771128.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,84000.0,1.300578,8.048420604939264E-8,79832.0,84000.0,66.62857142857142,18.59946009239532,16.85353265705641,5.111366867510663,84000.0,783352.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,85000.0,1.320541,8.455428242890373E-8,80791.0,85000.0,66.48941176470589,18.462313726552225,16.64764580224154,5.103944562899805,85000.0,788096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,86000.0,1.345006,8.96925095241103E-8,81742.0,86000.0,66.55697674418604,18.431761097734253,16.64444702063529,4.8940180549584955,86000.0,811840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,87000.0,1.367363,9.444825066253544E-8,82705.0,87000.0,66.61149425287356,18.347452912324986,16.619782995579527,4.685654285339279,87000.0,822256.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,88000.0,1.389831,9.93178598313696E-8,83650.0,88000.0,66.58522727272728,18.18963732615509,16.555520871761413,4.519920771503725,88000.0,837784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,89000.0,1.410508,1.0385000602859591E-7,84589.0,89000.0,66.56741573033707,18.07894831726893,16.57320697583131,4.438449433150265,89000.0,847264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,90000.0,1.429105,1.0793263068008756E-7,85544.0,90000.0,66.48888888888888,17.911676137702774,16.484368509954862,4.366299901702756,90000.0,848592.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,91000.0,1.446807,1.1185028186481861E-7,86494.0,91000.0,66.41208791208791,17.779394115431025,16.365676134187066,4.3827817055621585,91000.0,855472.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,92000.0,1.464697,1.1587688848169315E-7,87434.0,92000.0,66.31304347826087,17.628345652581505,16.197068844302635,4.357486730033325,92000.0,870024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,93000.0,1.483658,1.2020227599268158E-7,88376.0,93000.0,66.25806451612904,17.566001551404486,16.197089063960473,4.402132520944393,93000.0,881792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,94000.0,1.506972,1.255975343307687E-7,89325.0,94000.0,66.21063829787234,17.500687262623305,16.16649510386147,4.406187925118865,94000.0,894536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,95000.0,1.529469,1.308710505399439E-7,90278.0,95000.0,66.14736842105263,17.424488878992218,16.10361829233297,4.419413320652657,95000.0,906104.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,96000.0,1.549222,1.3553768952687582E-7,91222.0,96000.0,66.07604166666667,17.341651032922524,16.00814979109712,4.397475414648459,96000.0,913216.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,97000.0,1.570749,1.406693243359526E-7,92172.0,97000.0,65.99587628865979,17.286947174558726,15.91720199857245,4.4246761902002305,97000.0,921456.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,98000.0,1.593036,1.4603139077623685E-7,93123.0,98000.0,65.89387755102041,17.178861196871072,15.800080612656176,4.393592677345523,98000.0,930000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,99000.0,1.617158,1.5195985034108162E-7,94071.0,99000.0,65.7969696969697,17.104282235735663,15.67636218746888,4.428450465707039,99000.0,950016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,100000.0,1.640022,1.5758973103430536E-7,95020.0,100000.0,65.729,17.05547482610062,15.640615384615394,4.471080139372837,100000.0,951808.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,101000.0,1.663184,1.633164300893744E-7,95971.0,101000.0,65.63168316831684,16.989765478069124,15.528192149514528,4.4404679972470795,101000.0,955720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,102000.0,1.686356,1.6908617313951255E-7,96917.0,102000.0,65.55490196078432,16.92806095226439,15.502645502645501,4.459672594768051,102000.0,962488.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,103000.0,1.709709,1.7497531837680274E-7,97856.0,103000.0,65.5126213592233,16.872710115879094,15.456016755521695,4.395101601399545,103000.0,974792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,104000.0,1.734332,1.8139392183265752E-7,98813.0,104000.0,65.60192307692307,16.81489676987008,15.335826193969796,4.0885814633100095,104000.0,1007632.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,105000.0,1.757255,1.8744998081690735E-7,99770.0,105000.0,65.70380952380953,16.815738588317345,15.312073750058778,3.8835210590935594,105000.0,1021224.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,106000.0,1.778893,1.931726442484392E-7,100729.0,106000.0,65.78679245283018,16.79868985170353,15.355350682693434,3.7040970765513563,106000.0,1022312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,107000.0,1.804714,2.0011520952193273E-7,101676.0,107000.0,65.84859813084111,16.77935897451202,15.427698574338084,3.567847152583515,107000.0,1039320.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,108000.0,1.82578,2.058219672511849E-7,102605.0,108000.0,65.88055555555556,16.711606952981683,15.452918502202637,3.3899638194116553,108000.0,1047152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,109000.0,1.844264,2.1084437440046006E-7,103567.0,109000.0,65.93853211009174,16.697903591672084,15.530225468113665,3.3125862652673264,109000.0,1050312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,110000.0,1.862883,2.1596407723716565E-7,104519.0,110000.0,65.98727272727272,16.65946191291766,15.56879471035587,3.2154590371730802,110000.0,1062896.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,111000.0,1.882463,2.2138737583946853E-7,105464.0,111000.0,66.02702702702703,16.633665065108342,15.630034007517448,3.1338299511944516,111000.0,1070664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,112000.0,1.902366,2.269496926892963E-7,106400.0,112000.0,66.03125,16.55449870097077,15.609334102302464,3.0082855321860826,112000.0,1080288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,113000.0,1.921574,2.3235653616281022E-7,107353.0,113000.0,66.05486725663717,16.51364080928077,15.672609756633785,2.923088603750681,113000.0,1088088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,114000.0,1.940517,2.377373986442884E-7,108303.0,114000.0,66.07982456140351,16.466869293989227,15.68952360187508,2.822175311620438,114000.0,1098008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,115000.0,1.959898,2.432873209897015E-7,109258.0,115000.0,66.09826086956522,16.428939776172868,15.729292754625629,2.7513095535046097,115000.0,1106912.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,116000.0,1.978819,2.4873026672336793E-7,110218.0,116000.0,66.10086206896551,16.344895253295448,15.747862790049915,2.624866899437892,116000.0,1111968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,117000.0,1.997636,2.541522521649798E-7,111170.0,117000.0,66.11111111111111,16.313127113626607,15.797744696213545,2.5606998918706303,117000.0,1113808.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,118000.0,2.017163,2.5984069167946775E-7,112120.0,118000.0,66.12627118644068,16.282945439783013,15.832806906717204,2.4954871444601663,118000.0,1126056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,119000.0,2.041986,2.670743828018506E-7,113075.0,119000.0,66.1420168067227,16.216953320380874,15.79376358468484,2.336686462247,119000.0,1126440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,120000.0,2.069906,2.752148492468728E-7,114020.0,120000.0,66.1825,16.17606683720794,15.831501223710964,2.205031810294966,120000.0,1127032.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,121000.0,2.095243,2.8271856495489673E-7,114956.0,121000.0,66.27685950413223,16.15552403861113,15.793057905815344,2.021754268014524,121000.0,1144784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,122000.0,2.122898,2.9095101068003305E-7,115916.0,122000.0,66.38196721311476,16.148774134809972,15.768504066376405,1.8404614316827588,122000.0,1150688.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,123000.0,2.153803,3.0019218373422814E-7,116855.0,123000.0,66.45934959349593,16.13418198484317,15.802685823911167,1.6918860955558108,123000.0,1155848.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,124000.0,2.179392,3.080483545176684E-7,117810.0,124000.0,66.52903225806452,16.13282877030905,15.864585444962492,1.61431788550432,124000.0,1186752.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,125000.0,2.204748,3.160062699330349E-7,118766.0,125000.0,66.584,16.13298942911172,15.90158653458968,1.5833372602610436,125000.0,1213168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,126000.0,2.228767,3.2367615333447845E-7,119718.0,126000.0,66.62222222222223,16.103799484888984,15.961953480936788,1.558915781096406,126000.0,1234344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,127000.0,2.253186,3.3169946838377243E-7,120661.0,127000.0,66.65354330708662,16.078263252345852,16.008885010511282,1.493301079270582,127000.0,1270072.0
