Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,128000.0,7.887912,6.873912901952862E-6,121630.0,128000.0,64.98828125,0.5286863420094489,11.80580155075372,-3.4940649392637537,128000.0,4924016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,129000.0,8.004573,7.022625165525823E-6,122582.0,129000.0,64.9937984496124,0.5209226862626217,11.826613296885675,-3.521159048186699,129000.0,4927464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,130000.0,8.102888,7.147990347641623E-6,123541.0,130000.0,64.99692307692307,0.48932474348132554,11.868608614812501,-3.5853308748207406,130000.0,4929008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,131000.0,8.202389,7.2749734842818635E-6,124501.0,131000.0,64.98396946564885,0.4923918665768209,11.861117515948044,-3.576670354731647,131000.0,4933112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,132000.0,8.285484,7.381111812196257E-6,125444.0,132000.0,64.9530303030303,0.4650968550965968,11.917137906742063,-3.60566156051241,132000.0,4937416.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,133000.0,8.371968,7.491785147962056E-6,126396.0,133000.0,64.91278195488722,0.4625832209269314,11.88111333509574,-3.6216276229598936,133000.0,4946632.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,134000.0,8.457281,7.601010102517902E-6,127353.0,134000.0,64.85746268656717,0.47412417193315226,11.880613772455114,-3.5900481752788247,134000.0,4948904.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,135000.0,8.54166,7.709173562319742E-6,128293.0,135000.0,64.82962962962962,0.4762932760527686,11.819329916053777,-3.5934806798594865,135000.0,4955056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,136000.0,8.621086,7.811133035649029E-6,129239.0,136000.0,64.80073529411766,0.4587032172053697,11.781291463954016,-3.610155184728269,136000.0,4962120.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,137000.0,8.704938,7.918824683158762E-6,130198.0,137000.0,64.76204379562044,0.43378457566159523,11.761802928113173,-3.632148377125182,137000.0,4964448.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,138000.0,8.794164,8.034074668130941E-6,131155.0,138000.0,64.77101449275362,0.406492945361801,11.802909908929287,-3.7074960535859063,138000.0,4992888.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,139000.0,8.885448,8.152745763576694E-6,132114.0,139000.0,64.90791366906474,0.42009385717759196,11.883084037863988,-3.7322161495438455,139000.0,5025192.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,140000.0,8.991097,8.290934559893278E-6,133075.0,140000.0,65.01428571428572,0.41672712636624043,11.96664150400805,-3.7755837111742006,140000.0,5056032.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,141000.0,9.105352,8.442214001905587E-6,134025.0,141000.0,65.10212765957448,0.4199098641389787,12.05361930294908,-3.8232687681984894,141000.0,5118080.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,142000.0,9.24665,8.63355725903064E-6,134981.0,142000.0,65.14014084507042,0.40817135044208963,12.13256177222382,-3.8693161550244284,142000.0,5234552.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,143000.0,9.38631,8.823235012123154E-6,135941.0,143000.0,65.16783216783216,0.41921307547632913,12.208964168003224,-3.8790406673618447,143000.0,5249848.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,144000.0,9.52156,9.011122922669682E-6,136886.0,144000.0,65.17222222222222,0.4327885145733372,12.19426790622757,-3.8795335446053327,144000.0,5369872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,145000.0,9.626708,9.15748896509823E-6,137838.0,145000.0,65.17793103448277,0.43192664330199626,12.247345278854338,-3.893004115226322,145000.0,5380736.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,146000.0,9.720685,9.289575610754806E-6,138803.0,146000.0,65.15753424657534,0.41385119088271083,12.247714335000861,-3.9202467773896457,146000.0,5433000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,147000.0,9.815584,9.423284372995711E-6,139746.0,147000.0,65.1312925170068,0.43715152172546234,12.222146110901807,-3.9021324900673187,147000.0,5446288.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,148000.0,9.905065,9.54993700636344E-6,140690.0,148000.0,65.08783783783784,0.42011897521395003,12.178125265573211,-3.9198728907302733,148000.0,5471240.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,149000.0,9.999015,9.683136395663024E-6,141628.0,149000.0,65.03087248322149,0.4033257759378184,12.080049946847122,-3.917032309533307,149000.0,5480344.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,1000.0,0.108709,3.6357538567648993E-9,952.0,1000.0,77.8,-1.240423203210533,31.05590062111801,-6.2200956937799114,1000.0,129472.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,2000.0,0.162093,5.441833055681653E-9,1902.0,2000.0,74.9,-0.7708366789786097,29.494382022471903,-2.6584867075664413,2000.0,130776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,3000.0,0.186752,6.283339400672251E-9,2856.0,3000.0,72.76666666666667,-0.5645730416372707,28.83275261324043,-1.6169154228855596,3000.0,131912.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,4000.0,0.325738,2.7000770806852316E-8,3818.0,4000.0,70.15,-0.45904905497820264,25.838509316770185,-1.1007620660457156,4000.0,576192.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,5000.0,0.411654,4.5329834849884116E-8,4763.0,5000.0,66.86,0.1190614543243028,19.796708615682473,-1.1599511599511678,5000.0,824648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,6000.0,0.489073,6.472593054382337E-8,5689.0,6000.0,64.5,1.3411581065839955,15.375446960667464,-0.7568590350047099,6000.0,968432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,7000.0,0.557878,8.439781341908707E-8,6648.0,7000.0,62.857142857142854,1.6418142913146732,12.839423399262486,-0.4636785162287657,7000.0,1105168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,8000.0,0.651742,1.1384824101088776E-7,7600.0,8000.0,60.7375,1.337317534111413,8.53232382061736,-0.3514376996805151,8000.0,1212816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,9000.0,0.774322,1.6315409463105932E-7,8544.0,9000.0,59.72222222222222,1.438928206574575,6.620298815043792,-0.05520287054927167,9000.0,1554824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,10000.0,0.847449,1.9979282618810735E-7,9491.0,10000.0,58.58,1.1290149867120969,3.8979118329466442,-0.1450676982591985,10000.0,1936712.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,11000.0,0.93614,2.508706040783889E-7,10445.0,11000.0,57.78181818181818,1.0772096213122326,2.4164740491699774,-0.08620689655171943,11000.0,2226152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,12000.0,1.015733,2.9968406236834E-7,11400.0,12000.0,57.166666666666664,1.115639392079213,0.5994971959001982,0.038895371450793075,12000.0,2370648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,13000.0,1.099214,3.541632858643102E-7,12341.0,13000.0,56.42307692307692,1.0435567981094118,-1.6690595836324533,0.05292872265349921,13000.0,2522584.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,14000.0,1.161412,3.9629109806691615E-7,13289.0,14000.0,55.77857142857143,1.0485876847607163,-3.02879014811117,0.1612643122077229,14000.0,2618152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,15000.0,1.21457,4.337252865876589E-7,14233.0,15000.0,55.19333333333334,1.236677654149568,-4.444444444444421,0.44437861057621136,15000.0,2722088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,16000.0,1.278268,4.7956182985877E-7,15188.0,16000.0,54.912499999999994,1.2586696580152201,-4.656898302625848,0.49655172413792537,16000.0,2781560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,17000.0,1.355695,5.378992270802459E-7,16156.0,17000.0,54.49411764705883,1.1877798093586835,-5.438189995911139,0.4888088500128752,17000.0,2912440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,18000.0,1.424521,5.909173909326395E-7,17110.0,18000.0,55.166666666666664,1.2176747489323492,-4.3984476067270535,0.39496420636879537,18000.0,2977656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,19000.0,1.491786,6.429769820285341E-7,18062.0,19000.0,56.51052631578948,1.1252788068502924,-3.3391695847923843,0.012100677637958484,19000.0,2991672.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,20000.0,1.548255,6.870588699790339E-7,19005.0,20000.0,57.50999999999999,1.0264654975032257,-2.114876231675085,-0.33057851239671027,20000.0,3017536.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,21000.0,1.61547,7.401538207940757E-7,19955.0,21000.0,58.3,1.0193589915577894,-0.8638562543192781,-0.5049925398829468,21000.0,3053440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,22000.0,1.667867,7.818967159899572E-7,20922.0,22000.0,58.9,1.0830374097205526,0.30871003307605815,-0.5336891260840539,22000.0,3079488.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,23000.0,1.727931,8.308764956705272E-7,21874.0,23000.0,59.38260869565217,1.0639960210842467,0.9961848240779848,-0.6572567611248865,23000.0,3152136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,24000.0,1.782992,8.765270345202751E-7,22820.0,24000.0,59.75,1.0602733440398686,1.8093108355356953,-0.7404317447074652,24000.0,3204824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,25000.0,1.836994,9.215587448287341E-7,23780.0,25000.0,60.116,1.0811984729373663,2.3121387283237005,-0.8088160954402944,25000.0,3223376.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,26000.0,1.891349,9.674759711097511E-7,24733.0,26000.0,60.28461538461538,1.0524537425859963,2.6950621937429347,-0.9482842897644169,26000.0,3265416.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,27000.0,1.945374,1.013434985348334E-6,25684.0,27000.0,60.544444444444444,1.0373335025930683,3.4179510426110586,-1.0529311326123958,27000.0,3288352.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,28000.0,2.002792,1.062659853901714E-6,26632.0,28000.0,60.62499999999999,0.9452295851487217,3.694968553459097,-1.2303737030575694,28000.0,3313896.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,1000.0,0.092738,3.0935453954670164E-9,961.0,1000.0,77.60000000000001,-1.0830324909747102,30.43478260869565,-7.177033492822975,1000.0,129136.0
