Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,563000.0,38.220454,8.189182215639293E-6,534609.0,563000.0,50.029129662522195,23.066554006248047,-914.9938668013564,2.0468986647633223,563000.0,1289320.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,564000.0,38.313737,8.220349858583269E-6,535565.0,564000.0,50.011170212765954,23.025418525419628,-915.952578285467,1.9636002002892967,564000.0,1291528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,565000.0,38.416988,8.254849070329227E-6,536516.0,565000.0,50.01433628318585,23.00162554257569,-916.0784313725488,1.886746569393786,565000.0,1291568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,566000.0,38.493134,8.280292803353328E-6,537471.0,566000.0,50.05530035335689,23.019222955425555,-915.3257668270966,1.8216106580720488,566000.0,1291624.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,567000.0,38.571096,8.306344471431034E-6,538426.0,567000.0,50.082363315696654,23.030503003434568,-915.1829268292684,1.7550132077240093,567000.0,1291680.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,568000.0,38.655179,8.33444204598666E-6,539391.0,568000.0,50.08573943661971,23.0363171261375,-915.1568318533376,1.6839535456307662,568000.0,1291704.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,569000.0,38.740666,8.363009141698072E-6,540346.0,569000.0,50.09349736379613,23.03389219685986,-914.8963545389553,1.6046486647562943,569000.0,1291720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,570000.0,38.826566,8.391714960276673E-6,541281.0,570000.0,50.115438596491224,23.043083901515455,-914.1669936155795,1.533400283963007,570000.0,1291752.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,571000.0,38.91434,8.42109716435481E-6,542232.0,571000.0,50.121891418563926,23.03577347914194,-913.3931113008814,1.4600863596102747,571000.0,1293960.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,572000.0,38.995149,8.44793829079511E-6,543171.0,572000.0,50.1034965034965,23.00422167778208,-912.4800454077832,1.3770201767147132,572000.0,1283936.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,573000.0,39.071192,8.473606338103617E-6,544121.0,573000.0,50.05253054101222,22.95791531598164,-911.875972281148,1.3011601120108176,573000.0,1304776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,574000.0,39.145495,8.498687977196861E-6,545061.0,574000.0,49.98623693379791,22.93926070351615,-912.5529063205425,1.3067244224422454,574000.0,1304824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,575000.0,39.219686,8.523731809693083E-6,546008.0,575000.0,49.91060869565217,22.91198356321729,-913.9195944518765,1.3245169247636102,575000.0,1304824.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,576000.0,39.294597,8.549087830759176E-6,546960.0,576000.0,49.83298611111111,22.86259311412081,-914.8988479910091,1.3077587767383563,576000.0,1308392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,577000.0,39.373688,8.575858870047253E-6,547911.0,577000.0,49.754592720970535,22.832565061036547,-915.6454720616562,1.2857006660038384,577000.0,1308400.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,578000.0,39.459971,8.605065000663619E-6,548860.0,578000.0,49.673529411764704,22.787309126185924,-917.3364110096868,1.2911785864563678,578000.0,1308432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,579000.0,39.550269,8.635630364722266E-6,549813.0,579000.0,49.6126079447323,22.771129850636797,-918.7624401997406,1.3355112752458562,579000.0,1308440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,580000.0,39.647192,8.668438454533208E-6,550769.0,580000.0,49.55137931034483,22.792090282107736,-920.4080209241504,1.3785339678858888,580000.0,1308448.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,581000.0,39.740713,8.70024807879081E-6,551711.0,581000.0,49.47263339070568,22.77878925608539,-923.0493117267829,1.3866680999153442,581000.0,1314776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,581012.0,39.792299,8.71842196964556E-6,551723.0,581012.0,49.472472169249514,22.780090345807093,-923.0737062205965,1.3882917260097272,581012.0,1361816.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,1000.0,0.206051,6.068729238791599E-9,955.0,1000.0,48.699999999999996,6.120297779827389,-24.514563106796107,-24.514563106796107,1000.0,114040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,2000.0,0.259253,7.746872519039447E-9,1912.0,2000.0,36.449999999999996,-3.3883056519482597,-36.51987110633726,-8.63247863247863,2000.0,121928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,3000.0,0.299349,9.03717380224003E-9,2855.0,3000.0,26.6,-3.2350740460835343,-66.81818181818183,-4.80723465016659,3000.0,124392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,4000.0,0.338192,1.0287957067290943E-8,3799.0,4000.0,20.724999999999998,-2.5342880350149297,-98.31144465290804,-3.289902280130296,4000.0,124472.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,5000.0,0.375931,1.1503424747950502E-8,4743.0,5000.0,17.0,-2.0770590787582255,-113.80731581658938,-10.725720384204909,5000.0,124496.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,6000.0,0.414909,1.2759281169209216E-8,5695.0,6000.0,14.583333333333334,-1.725018121939811,-113.36386344712739,-14.884555032503922,6000.0,124544.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,7000.0,0.451404,1.3935664981189702E-8,6648.0,7000.0,14.257142857142856,-1.531228380450521,-107.75354794046383,-11.623581923005393,7000.0,124600.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,8000.0,0.487266,1.5092238363706402E-8,7612.0,8000.0,13.6625,-1.3729005154210978,-106.4255827854154,-8.311118080602164,8000.0,124664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,9000.0,0.518072,1.608632618561387E-8,8553.0,9000.0,13.68888888888889,-1.2791197026132601,-101.13930605903676,-5.300257557272605,9000.0,124736.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,10000.0,0.549725,1.7108139153569937E-8,9511.0,10000.0,13.639999999999999,-1.1553117291387793,-102.34301780693535,-3.091798973379492,10000.0,124784.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,11000.0,0.577663,1.8010430313232872E-8,10460.0,11000.0,13.818181818181818,-1.0452348547843902,-100.04220299641278,-1.1092150170648478,11000.0,124840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,12000.0,0.605112,1.8896985441032383E-8,11412.0,12000.0,15.049999999999999,-0.9348437232765411,-95.58710667689945,-1.0207115251213952,12000.0,124848.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,13000.0,0.632499,1.978153807628486E-8,12368.0,13000.0,14.2,-0.867608067995129,-95.06820566631687,-1.8816222141030354,13000.0,124848.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,14000.0,0.659927,2.0667414940479728E-8,13315.0,14000.0,13.714285714285715,-0.8112732373203726,-90.05663939584646,-2.0701309674693693,14000.0,124848.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,15000.0,0.687233,2.1549464441421958E-8,14267.0,15000.0,13.74,-0.7633624881247376,-86.81778804504765,-0.8181393174380559,15000.0,124864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,16000.0,0.714389,2.2426668581449323E-8,15217.0,16000.0,17.474999999999998,-0.6372734920609935,-88.25206729398349,-0.8015879074738528,16000.0,124864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,17000.0,0.741594,2.3305511842999194E-8,16173.0,17000.0,21.11176470588235,-0.5272549513730772,-89.87682287979611,-0.7891176912670997,17000.0,124872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,18000.0,0.768886,2.4187165593935386E-8,17123.0,18000.0,24.288888888888888,-0.4335448498354236,-92.13308896094739,-0.7764549286400978,18000.0,124872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,19000.0,0.796005,2.506323067057464E-8,18091.0,19000.0,26.96842105263158,-0.3570638279970271,-95.02459592410402,-0.7624718611575011,19000.0,124872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,20000.0,0.822987,2.5934870034042335E-8,19047.0,20000.0,29.62,-0.2821464836331719,-97.25336322869954,-0.7515567962207397,20000.0,124872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,21000.0,0.849948,2.6805831003520227E-8,19985.0,21000.0,32.05238095238096,-0.21485279975915736,-99.23205808433399,-0.7413160124258691,21000.0,124872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,22000.0,0.876978,2.7679020981821752E-8,20943.0,22000.0,34.43181818181818,-0.1494412068279417,-101.1013522933222,-0.733240223463694,22000.0,124872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,23000.0,0.90402,2.8552598613831736E-8,21902.0,23000.0,36.65652173913043,-0.08913804753003396,-102.656836834052,-0.7259402654867322,23000.0,124872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,24000.0,0.931072,2.942649929059877E-8,22845.0,24000.0,38.333333333333336,-0.047472976591686644,-105.09977827050999,-0.7145287512759381,24000.0,124872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,25000.0,0.958045,3.029784791378512E-8,23793.0,25000.0,40.028000000000006,-0.005043674636496095,-107.14285714285714,-0.7052659860290136,25000.0,124872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,26000.0,1.028083,3.251994744150175E-8,24737.0,26000.0,41.63076923076923,0.034439292963268905,-108.83445713499383,-0.6967022758941027,26000.0,122640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,27000.0,1.054523,3.337369473651052E-8,25685.0,27000.0,43.24074074074074,0.07449126390598125,-110.07539410555174,-0.6898817345597893,27000.0,124816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,28000.0,1.078589,3.415093502029777E-8,26634.0,28000.0,44.49285714285715,0.10229428100739595,-111.71502520092625,-0.6801839735699898,28000.0,124840.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,29000.0,1.100149,3.484737489579453E-8,27574.0,29000.0,45.76896551724138,0.13125445145232426,-113.24745762711868,-0.6721290487773676,29000.0,124864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,30000.0,1.120988,3.5520524736493835E-8,28521.0,30000.0,46.98,0.15825036579768015,-114.77180664326221,-0.6645149041199931,30000.0,124864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,31000.0,1.142006,3.6199456707884875E-8,29464.0,31000.0,48.058064516129036,0.18085917611392194,-116.22129716664422,-0.6563730699506104,31000.0,124864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,32000.0,1.162948,3.68759770380954E-8,30412.0,32000.0,48.965625,0.19772382548034684,-118.29969255447128,-0.6471095772217346,32000.0,124872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,33000.0,1.184049,3.7557677450693325E-8,31356.0,33000.0,49.769696969696966,0.21123822622935254,-120.51350272715182,-0.6374840628984373,33000.0,124880.0
