Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,162000.0,1.357195,4.620727084991004E-8,153835.0,162000.0,72.75246913580247,46.31275466397275,44.036057509445435,35.44561116148469,162000.0,220232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,163000.0,1.365222,4.666576545064647E-8,154788.0,163000.0,72.7558282208589,46.318892995181606,44.04445396469387,35.44973544973545,163000.0,220792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,164000.0,1.373116,4.7116826592634114E-8,155747.0,164000.0,72.7591463414634,46.32269955780987,44.04644114073869,35.47711549849072,164000.0,220872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,165000.0,1.381878,4.761755756826864E-8,156698.0,165000.0,72.76848484848485,46.339147109381855,44.05249592210283,35.50739199081383,165000.0,220904.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,166000.0,1.391608,4.8173668241749204E-8,157647.0,166000.0,72.78493975903615,46.37062248619019,44.104473918638035,35.539701790682756,166000.0,220928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,167000.0,1.40165,4.874763181847002E-8,158606.0,167000.0,72.80538922155688,46.40584223333494,44.14448762729374,35.598003346663255,167000.0,220936.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,168000.0,1.412196,4.9350445823123055E-8,159560.0,168000.0,72.84226190476191,46.47458757129952,44.21553284100357,35.66966992372011,168000.0,220952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,169000.0,1.423034,4.996999553715189E-8,160515.0,169000.0,72.85917159763314,46.50585043766037,44.23682450914838,35.72579628098593,169000.0,220968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,170000.0,1.434071,5.060094384476542E-8,161464.0,170000.0,72.87882352941176,46.544718101519926,44.27873924393309,35.7917751751222,170000.0,220976.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,171000.0,1.445156,5.123470497628053E-8,162411.0,171000.0,72.89181286549707,46.57009671678479,44.30159206969059,35.79906652078167,171000.0,221000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,172000.0,1.456578,5.188775699999597E-8,163341.0,172000.0,72.91162790697673,46.60758181034238,44.32920709267313,35.836064670724646,172000.0,221008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,173000.0,1.467635,5.251996305874652E-8,164304.0,173000.0,72.92485549132948,46.63378644984409,44.364599541518686,35.854947823943455,173000.0,221016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,174000.0,1.478407,5.313594055465526E-8,165254.0,174000.0,72.93908045977011,46.66108025278323,44.40587512987626,35.89118684221275,174000.0,221040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,175000.0,1.487633,5.366351281396217E-8,166214.0,175000.0,72.94914285714286,46.680341176614334,44.42866198671144,35.92794109685453,175000.0,221040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,176000.0,1.497045,5.420172114960021E-8,167170.0,176000.0,72.96647727272727,46.716374118941886,44.45987906520673,35.98003202411226,176000.0,221040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,177000.0,1.505893,5.4707678157008356E-8,168136.0,177000.0,72.97570621468927,46.734745083918966,44.47643037063691,36.01278861331835,177000.0,221040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,178000.0,1.515437,5.525454080560141E-8,169080.0,178000.0,72.9814606741573,46.74939235253692,44.48715284992036,36.02442333785618,178000.0,221488.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,179000.0,1.525097,5.580807014264994E-8,170022.0,179000.0,72.99944134078213,46.78522496104407,44.52937598273824,36.061648366186,179000.0,221496.0
