Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,81000.0,66.219702,7.152104496962082E-6,77070.0,81000.0,62.92716049382716,-0.13049956749749286,7.19473375158389,-6.8609658019287405,81000.0,422104.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,82000.0,67.030522,7.241126519530599E-6,78024.0,82000.0,62.823170731707314,0.062258306218509835,7.1343710969628455,-6.710305236628418,82000.0,424400.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,83000.0,67.805423,7.326439048265005E-6,78974.0,83000.0,62.67590361445783,0.19851423102083032,6.874887272290016,-6.6512892897717615,83000.0,425568.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,84000.0,68.624133,7.415249691528995E-6,79925.0,84000.0,62.554761904761904,0.39061780306712823,6.703446639378292,-6.472141358066481,84000.0,419312.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,85000.0,69.41296,7.503468383389217E-6,80887.0,85000.0,62.43058823529412,0.4872270218366135,6.551956222748946,-6.389925373134325,85000.0,432296.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,86000.0,70.129933,7.574325256533924E-6,81819.0,86000.0,62.6,0.5522729372339872,6.7818223974031975,-6.358916702490005,86000.0,382016.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,87000.0,70.927944,7.655524603709996E-6,82774.0,87000.0,62.758620689655174,0.6150134628895526,6.998105516964237,-6.313164457277844,87000.0,393320.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,88000.0,71.733274,7.740053750841572E-6,83716.0,88000.0,62.814772727272725,0.6335042334018725,7.139816680382535,-6.253855895054716,88000.0,405728.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,89000.0,72.540037,7.827145998204752E-6,84663.0,89000.0,62.82471910112359,0.6030322282388147,7.233780070655514,-6.259434113755343,89000.0,417288.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,90000.0,73.340147,7.915454141716994E-6,85615.0,90000.0,62.778888888888886,0.6070186721134104,7.2383906072605395,-6.221263912230091,90000.0,426632.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,91000.0,74.14937,8.003242369277613E-6,86579.0,91000.0,62.69230769230769,0.5470394090255095,7.103376566518917,-6.206594506663339,91000.0,419344.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,92000.0,74.991548,8.094551674322124E-6,87530.0,92000.0,62.62065217391304,0.5699133687177843,7.011519117408459,-6.125786939883983,92000.0,419096.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,93000.0,75.829452,8.185061169030768E-6,88487.0,93000.0,62.58064516129033,0.627421584829399,7.063693417011619,-6.016755521706019,93000.0,417544.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,94000.0,76.627363,8.273527889669772E-6,89439.0,94000.0,62.55106382978723,0.6495379023312668,7.086863567978462,-5.947149822428227,94000.0,428576.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,95000.0,77.409955,8.356658398728406E-6,90381.0,95000.0,62.5,0.650328193221308,7.06440925573265,-5.878681606086729,95000.0,410608.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,96000.0,78.198544,8.443734139069503E-6,91325.0,96000.0,62.45,0.6531337152515821,7.030484345179776,-5.821224130339038,96000.0,426824.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,97000.0,78.999898,8.531915883461222E-6,92267.0,97000.0,62.37422680412371,0.662925050399505,6.961863974711941,-5.754686911419543,97000.0,425360.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,98000.0,79.785047,8.61659196868746E-6,93223.0,98000.0,62.3,0.6830019282629686,6.927650141072136,-5.6807780320366295,98000.0,416880.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,99000.0,80.58885,8.702218486453512E-6,94182.0,99000.0,62.2020202020202,0.7021383112538528,6.813427632234297,-5.616709003669196,99000.0,411776.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,100000.0,81.372483,8.786422931239425E-6,95127.0,100000.0,62.132,0.7185102196550165,6.786461538461534,-5.555400696864112,100000.0,415360.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,101000.0,82.175657,8.871894344246637E-6,96068.0,101000.0,62.03465346534654,0.6931540384140112,6.687270338013779,-5.560908465244327,101000.0,411352.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,102000.0,82.971045,8.960815510756027E-6,97026.0,102000.0,61.96078431372549,0.7398774194168833,6.68590668590668,-5.5093272420732005,102000.0,432144.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,103000.0,83.757906,9.048340443267178E-6,97976.0,103000.0,61.925242718446604,0.7369050892541568,6.661747905559784,-5.549724128650235,103000.0,429968.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,104000.0,84.496565,9.120131268633739E-6,98928.0,104000.0,61.943269230769225,0.477138240204124,6.3307615847020315,-6.112764417276606,104000.0,375688.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,105000.0,85.303805,9.204381411555742E-6,99883.0,105000.0,62.011428571428574,0.352019439116337,6.194440524904751,-6.464527838573645,105000.0,403432.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,106000.0,86.107517,9.289620651089484E-6,100827.0,106000.0,62.050000000000004,0.2395052753223338,6.110397946084737,-6.8134144074772,106000.0,409960.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,107000.0,86.908416,9.377185446413029E-6,101780.0,107000.0,62.066355140186914,0.1405961455733891,6.061377522680983,-7.111943843352517,107000.0,422624.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,108000.0,87.731356,9.468912606288992E-6,102729.0,108000.0,62.10648148148148,0.09324666477447513,6.100862701908952,-7.296418646111916,108000.0,430856.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,109000.0,88.533885,9.556336718243031E-6,103677.0,109000.0,62.14587155963302,0.045978260159350345,6.124724137146495,-7.453319096851477,109000.0,421088.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,110000.0,89.319531,9.638838814389377E-6,104626.0,110000.0,62.18727272727273,0.0033662813063075137,6.13589691512647,-7.59758905243554,110000.0,405920.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,111000.0,90.139676,9.728236254867584E-6,105569.0,111000.0,62.18378378378379,-0.07446278918265084,6.08555575442992,-7.824300025687133,111000.0,421344.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,112000.0,90.952709,9.817228657868177E-6,106520.0,112000.0,62.16160714285714,-0.12546667406020703,5.995741094006483,-8.040790312300839,112000.0,423104.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,113000.0,91.764798,9.907337924304111E-6,107465.0,113000.0,62.138053097345136,-0.14982501588783573,5.942357156989929,-8.278288158327626,113000.0,428912.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,114000.0,92.552992,9.994911624143523E-6,108411.0,114000.0,62.12456140350877,-0.19485970650117235,5.858497765180427,-8.50924809006835,114000.0,429480.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,115000.0,93.339594,1.0080519318340555E-5,109358.0,115000.0,62.116521739130434,-0.23722251130414265,5.831748227563556,-8.670491394362683,115000.0,420688.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,116000.0,94.143035,1.0165360673490086E-5,110311.0,116000.0,62.11120689655173,-0.28219714716508765,5.832065648233464,-8.835401035088992,116000.0,408184.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,117000.0,94.935466,1.0248586754798891E-5,111272.0,117000.0,62.08461538461538,-0.3416456529213871,5.793285055957856,-9.016514302565625,117000.0,405976.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,118000.0,95.744627,1.0338007733020934E-5,112200.0,118000.0,62.08728813559322,-0.3614987814697371,5.797009896820389,-9.130604478704193,118000.0,427176.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,119000.0,96.527573,1.0426045116093012E-5,113157.0,119000.0,62.1327731092437,-0.36103860155615414,5.822604915565959,-9.227972366985822,119000.0,434648.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,120000.0,97.308237,1.0512249011850607E-5,114098.0,120000.0,62.224999999999994,-0.3251082754710409,5.98166507653379,-9.239444765760565,120000.0,426840.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,121000.0,98.046786,1.058425995052482E-5,115055.0,121000.0,62.40082644628099,-0.2546315882527009,6.114573445045171,-9.239561072826373,121000.0,376896.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,122000.0,98.838146,1.0665922455065369E-5,116009.0,122000.0,62.592622950819674,-0.1701699384989402,6.274131274131274,-9.223847019122585,122000.0,398888.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/airlines.arff) -t 0.95,1,123000.0,99.62355,1.0747466114782213E-5,116962.0,123000.0,62.75040650406504,-0.09389975502437757,6.492101718437475,-9.179077802931022,123000.0,401328.0
