Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,72000.0,322.550159,8.88660551361243E-5,68440.0,72000.0,73.06388888888888,51.698301424096684,-129.02692489371756,30.559633356009876,72000.0,1044496.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,73000.0,326.797709,9.002094920496147E-5,69390.0,73000.0,73.14520547945206,51.69103348304579,-130.52681091251176,30.659309564233162,73000.0,1051008.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,74000.0,331.289593,9.123675475969911E-5,70345.0,74000.0,73.26216216216216,51.76551325055211,-131.57771535580528,30.70187727654805,74000.0,1046256.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,75000.0,335.62371,9.240847659951283E-5,71296.0,75000.0,73.33066666666667,51.78151370631776,-133.12354312354324,30.678588757191367,75000.0,1045024.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,76000.0,339.846738,9.35524730604473E-5,72243.0,76000.0,73.3657894736842,51.69129890132184,-134.8532312333218,30.353702174511422,76000.0,1047136.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,77000.0,344.012546,9.468134826861322E-5,73202.0,77000.0,73.37532467532468,51.49897652546831,-136.5409022729896,29.915903186106913,77000.0,1047488.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,78000.0,348.576989,9.591783228864272E-5,74153.0,78000.0,73.44102564102563,51.36914512494345,-138.22447102115927,29.616416946964286,78000.0,1047136.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,79000.0,353.04602,9.712582443916549E-5,75108.0,79000.0,73.55822784810127,51.367844519795746,-139.333180568286,29.529046623034883,79000.0,1044848.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,80000.0,357.14968,9.823542942989617E-5,76060.0,80000.0,73.64500000000001,51.31755082169015,-140.84989718985602,29.33842750854615,80000.0,1045200.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,81000.0,361.415117,9.938858373774008E-5,77019.0,81000.0,73.65185185185186,51.13205049331481,-142.96448087431685,28.97836938435942,81000.0,1045024.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,82000.0,365.394874,1.0046504850946365E-4,77969.0,82000.0,73.73658536585366,51.0914171850839,-144.6160835983644,28.865400495458303,82000.0,1045552.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,83000.0,369.500206,1.0157511409536002E-4,78908.0,83000.0,73.87590361445783,51.15006886303992,-145.6718785406754,28.875549432526388,83000.0,1045208.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,84000.0,373.541184,1.0266796260448378E-4,79849.0,84000.0,74.09523809523809,51.331354956533495,-145.9312839059676,29.007210205213518,84000.0,1045384.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,85000.0,377.706681,1.037952448721623E-4,80802.0,85000.0,74.25294117647059,51.40637211982474,-146.23087308730885,29.07606053731731,85000.0,1046088.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,86000.0,381.733374,1.0488313007916839E-4,81753.0,86000.0,74.34883720930232,51.39430825966226,-146.97716077026416,29.033295801833663,86000.0,1044328.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,87000.0,385.876472,1.060034074425573E-4,82713.0,87000.0,74.44827586206897,51.402643498086384,-148.1026785714284,29.0297864189254,87000.0,1045208.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,88000.0,390.140368,1.0715479498214604E-4,83652.0,88000.0,74.47386363636363,51.27584013830765,-149.42260715078837,28.777069659786285,88000.0,1043800.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,89000.0,394.365758,1.0829674661503897E-4,84596.0,89000.0,74.5505617977528,51.214931714543944,-150.6640106241698,28.54213332492034,89000.0,1044680.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,90000.0,398.575259,1.0943459575948407E-4,85555.0,90000.0,74.61222222222223,51.154262513076354,-152.2521527931111,28.35282681634318,90000.0,1044856.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,91000.0,403.075356,1.1065037976794771E-4,86513.0,91000.0,74.69340659340659,51.11558466152424,-153.3443344334432,28.236210657525728,91000.0,1044328.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,92000.0,407.522019,1.1185415714764553E-4,87463.0,92000.0,74.82717391304348,51.11035160877587,-153.76944992329615,28.044119931645184,92000.0,1046440.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,93000.0,411.900354,1.1303983583089792E-4,88417.0,93000.0,75.02580645161291,51.214258263516484,-153.78059440559446,28.03049082796234,93000.0,1046792.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,94000.0,416.20774,1.1420688947366344E-4,89370.0,94000.0,75.2595744680851,51.393627147327535,-153.49901896664477,28.11128284389492,94000.0,1047320.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,95000.0,420.513534,1.1537331572756584E-4,90324.0,95000.0,75.48947368421052,51.55854020814152,-153.09782608695664,28.19034108431507,95000.0,1047144.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,96000.0,424.761312,1.1652421903378433E-4,91280.0,96000.0,75.61145833333333,51.55474126783711,-153.60701906412487,28.037498078991856,96000.0,1047320.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,97000.0,429.12708,1.1770649450005755E-4,92233.0,97000.0,75.68659793814433,51.47030559486383,-154.6318289786224,27.8423693550361,97000.0,1046792.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,98000.0,433.331075,1.1884419523946732E-4,93193.0,98000.0,75.79795918367347,51.47764578574958,-155.36175710594327,27.7836982005298,98000.0,1046088.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,99000.0,437.494062,1.1997193551953053E-4,94135.0,99000.0,75.9040404040404,51.505135153805035,-155.8451308451309,27.795266057267405,99000.0,1047144.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,100000.0,441.909896,1.2117078503259353E-4,95084.0,100000.0,75.95100000000001,51.45391541577828,-156.85143650539356,27.65477408098191,100000.0,1049432.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,101000.0,446.226965,1.223449831340731E-4,96035.0,101000.0,76.03861386138614,51.52142505736729,-157.23852040816334,27.72368892605423,101000.0,1051368.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,102000.0,450.340025,1.234601347099017E-4,96989.0,102000.0,76.1735294117647,51.70202647232662,-157.58346581875986,28.00604319104186,102000.0,1048024.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,103000.0,454.463545,1.2457737125127886E-4,97949.0,103000.0,76.29417475728155,51.86913777557973,-157.94422142404406,28.225403451012653,103000.0,1047320.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,104000.0,458.460383,1.2566064822602395E-4,98894.0,104000.0,76.37211538461538,51.9577173952756,-158.69038846194348,28.34188732065787,104000.0,1047672.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,105000.0,463.0104,1.2689302656564033E-4,99848.0,105000.0,76.40190476190476,51.979390878851596,-159.8909167191106,28.362437839713188,105000.0,1046968.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,106000.0,467.481789,1.2810451558024726E-4,100802.0,106000.0,76.48584905660377,52.05484965123192,-160.6672244300357,28.339370938991422,106000.0,1047320.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,107000.0,472.130583,1.2936830445227316E-4,101756.0,107000.0,76.55794392523364,52.1100741124948,-161.49916597164307,28.305607957468677,107000.0,1050840.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,108000.0,476.07293,1.304339405362308E-4,102701.0,108000.0,76.6,52.09950760781145,-162.5935162094762,28.19842600221609,108000.0,1044856.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,109000.0,480.029754,1.3150294934726424E-4,103654.0,109000.0,76.63761467889908,52.0641639269455,-163.94071310116087,28.034477886109922,109000.0,1044328.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,110000.0,484.029959,1.3258549968005263E-4,104608.0,110000.0,76.73909090909092,52.12497108250924,-164.54714640198503,28.01721712710291,110000.0,1046088.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,111000.0,487.888416,1.3362881123935185E-4,105557.0,111000.0,76.87747747747747,52.243838700553326,-164.76170827315858,28.08226854965254,111000.0,1045208.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,112000.0,491.799306,1.3468950569923968E-4,106496.0,112000.0,76.96517857142857,52.265747213286694,-165.42181069958858,27.982022722831708,112000.0,1048376.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,113000.0,495.842499,1.3578700325911865E-4,107438.0,113000.0,77.05132743362832,52.31513218973078,-165.96923076923093,27.906588824020012,113000.0,1049256.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,114000.0,499.709673,1.3684006711835043E-4,108384.0,114000.0,77.14122807017544,52.34696495877979,-166.45194274028628,27.82839892541612,114000.0,1052600.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,115000.0,503.610682,1.3790429833060753E-4,109344.0,115000.0,77.25739130434782,52.41490425426284,-166.65986949429046,27.837099577849507,115000.0,1054536.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,116000.0,507.715756,1.3902737781666222E-4,110300.0,116000.0,77.29137931034484,52.35785400261005,-168.0301180301179,27.63783204680935,116000.0,1057528.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,117000.0,511.726972,1.4012331823818388E-4,111245.0,117000.0,77.24957264957266,52.197060179140685,-169.95943204868172,27.344688284747253,117000.0,1056120.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,118000.0,515.682961,1.412072316582439E-4,112205.0,118000.0,77.23474576271187,52.0435798484243,-171.45311236863384,26.97493611700103,118000.0,1059112.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,119000.0,519.749253,1.4231673874004228E-4,113158.0,119000.0,77.2344537815126,51.907581494367335,-172.8746978243353,26.68398690157235,119000.0,1054712.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,120000.0,523.712925,1.4340167442111713E-4,114106.0,120000.0,77.23333333333333,51.81761055229319,-173.80236520344778,26.553216657257302,120000.0,1058056.0
semisupervised.ClusterAndLabelClassifier -c (semisupervised.ClustreamSSL -a Euclidean) -p,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,121000.0,527.652314,1.4447637605113702E-4,115065.0,121000.0,77.21404958677685,51.69176546797386,-174.96758751371308,26.389000133493518,121000.0,1054536.0
