Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,94000.0,1.411612,6.504006277769804E-8,89354.0,94000.0,72.13510638297872,44.269314969598234,43.96859691531006,43.896587915265485,94000.0,323248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,95000.0,1.424719,6.613748526821534E-8,90302.0,95000.0,72.16736842105263,44.33374749397208,44.04376441707405,43.96312387411255,95000.0,323648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,96000.0,1.437998,6.72493089694116E-8,91254.0,96000.0,72.19583333333334,44.39088736674102,44.0923276710722,44.029021367610994,96000.0,323648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,97000.0,1.452268,6.846188611868356E-8,92200.0,97000.0,72.24123711340205,44.48122849154629,44.220251905866746,44.11142015027605,97000.0,328464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,98000.0,1.465257,6.956695584373342E-8,93160.0,98000.0,72.28877551020409,44.57694485238311,44.33558119990982,44.2258322893348,98000.0,328864.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,99000.0,1.479703,7.08157754316926E-8,94110.0,99000.0,72.32121212121211,44.64062759610124,44.388521329707345,44.26522932980779,99000.0,334160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,100000.0,1.493538,7.202783874960409E-8,95070.0,100000.0,72.341,44.679706818950834,44.4129587202058,44.29541014641613,100000.0,338648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,101000.0,1.506475,7.316310386690828E-8,96028.0,101000.0,72.39603960396039,44.79047218364126,44.51741293532338,44.4267261999681,101000.0,339208.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,102000.0,1.519508,7.430868142801853E-8,96974.0,102000.0,72.41078431372549,44.81985925234117,44.53773231636413,44.456725550182554,102000.0,339768.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,103000.0,1.533607,7.554941746509736E-8,97923.0,103000.0,72.43980582524271,44.87772777707857,44.618296037614385,44.514376184984656,103000.0,340168.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,104000.0,1.546751,7.670801607684956E-8,98876.0,104000.0,72.47692307692307,44.95093398903566,44.723171697275156,44.566880337742305,104000.0,340728.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,105000.0,1.560723,7.795989945944812E-8,99823.0,105000.0,72.49428571428571,44.98625303700145,44.75179340028694,44.61936720997123,105000.0,346344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,106000.0,1.573678,7.91206602110631E-8,100774.0,106000.0,72.51792452830189,45.03360684260367,44.79000833901904,44.671516210518334,106000.0,346344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,107000.0,1.586759,8.029271049218045E-8,101722.0,107000.0,72.55233644859813,45.1018231212785,44.86662036081023,44.728620897320084,107000.0,346344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,108000.0,1.600007,8.14797238798605E-8,102658.0,108000.0,72.58240740740742,45.16248659001709,44.925137171022044,44.80399649561021,108000.0,346344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,109000.0,1.612862,8.263152468742595E-8,103602.0,109000.0,72.61284403669724,45.22428292710634,44.97327188940091,44.89098931122967,109000.0,346344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,110000.0,1.625876,8.379948410929904E-8,104553.0,110000.0,72.64727272727272,45.29399351163041,45.072839461097516,44.98445785335527,110000.0,346912.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,111000.0,1.63971,8.504258163480294E-8,105504.0,111000.0,72.68558558558559,45.371363774690174,45.14681670978598,45.07129010634636,111000.0,347344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,112000.0,1.653574,8.630696797743439E-8,106442.0,112000.0,72.72142857142858,45.44240036213772,45.25319858079776,45.13719293204999,112000.0,352528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,113000.0,1.667735,8.7614882108238E-8,107396.0,113000.0,72.7575221238938,45.51411189861773,45.33993856425007,45.19982198486871,113000.0,357016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,114000.0,1.681251,8.886518194443649E-8,108348.0,114000.0,72.78070175438597,45.5603340014032,45.37260355967115,45.24536358984314,114000.0,357576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,115000.0,1.694318,9.007394696068431E-8,109314.0,115000.0,72.8008695652174,45.60072421476673,45.42044007049505,45.28965227733857,115000.0,357576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,116000.0,1.708146,9.135511170451839E-8,110263.0,116000.0,72.81724137931035,45.633129211010015,45.44919813850493,45.31580590336791,116000.0,358136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,117000.0,1.722102,9.264813565338651E-8,111223.0,117000.0,72.84786324786324,45.694526594294075,45.502890570051285,45.38390124815183,117000.0,358136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,118000.0,1.736211,9.395533505827188E-8,112164.0,118000.0,72.87372881355932,45.7457766034132,45.55088710088966,45.425560935688466,118000.0,358136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,119000.0,1.751819,9.542425467322269E-8,113103.0,119000.0,72.90420168067226,45.807000642469845,45.61095742527495,45.496036106086976,119000.0,363792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,120000.0,1.765923,9.67711266916659E-8,114064.0,120000.0,72.90916666666666,45.81566954134077,45.64075981539696,45.47482472912684,120000.0,369136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,121000.0,1.779761,9.809259684135515E-8,115016.0,121000.0,72.92479338842975,45.84674703220419,45.65015428514549,45.503692860469755,121000.0,369136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,122000.0,1.793482,9.940289398862254E-8,115959.0,122000.0,72.94098360655738,45.87862189815549,45.68786811885097,45.524752475247524,122000.0,369136.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,123000.0,1.808305,1.0082057489289176E-7,116901.0,123000.0,72.96585365853659,45.92936975319887,45.745566088531376,45.603559685255775,123000.0,369696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,124000.0,1.82348,1.0227192129525871E-7,117848.0,124000.0,72.99516129032259,45.98725565721067,45.81378038124212,45.64490471707302,124000.0,369696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,125000.0,1.838205,1.0368022941880754E-7,118786.0,125000.0,73.0136,46.024205820200756,45.87825696316262,45.68567150240713,125000.0,369696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,126000.0,1.85348,1.0515887490370205E-7,119732.0,126000.0,73.03730158730158,46.071811246100985,45.92439315559092,45.740433143806285,126000.0,374184.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,127000.0,1.869486,1.0672822432592509E-7,120680.0,127000.0,73.05669291338582,46.11064790421533,45.992613403200856,45.78210166053999,127000.0,379000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,128000.0,1.886765,1.0842489155630269E-7,121636.0,128000.0,73.059375,46.11507093279714,46.00062637018479,45.76452455097355,128000.0,379560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,129000.0,1.906052,1.1031872921312846E-7,122589.0,129000.0,73.08062015503876,46.157617867342246,46.06256407070298,45.81005586592178,129000.0,379560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,130000.0,1.927991,1.1247133864710725E-7,123540.0,130000.0,73.11307692307693,46.22232882178326,46.11257573655242,45.87140335119398,130000.0,379272.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,131000.0,1.949151,1.1454970385051433E-7,124502.0,131000.0,73.14122137404581,46.279035735174695,46.18549447860268,45.93992471383576,131000.0,379672.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,132000.0,1.970542,1.1665385716698233E-7,125449.0,132000.0,73.17348484848485,46.34354669609536,46.247609217037564,46.005001372327776,132000.0,380232.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,133000.0,1.99303,1.1886591830394331E-7,126387.0,133000.0,73.19022556390978,46.37776100051886,46.320717791226315,46.05923998547743,133000.0,380232.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,1000.0,0.167816,3.393942183918423E-9,953.0,1000.0,60.6,21.223002883158113,18.930041152263367,17.745302713987467,1000.0,78368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,2000.0,0.209694,4.242970794439316E-9,1908.0,2000.0,61.150000000000006,22.240903086345643,20.55214723926381,20.307692307692324,2000.0,78368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,3000.0,0.246763,4.9954230421119265E-9,2846.0,3000.0,60.96666666666667,21.88181004716,21.462105969148226,20.068259385665527,3000.0,78464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,4000.0,0.33097,6.949397582146856E-9,3798.0,4000.0,61.35,22.596279013878615,21.00153295861012,20.595788392398575,4000.0,89696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,5000.0,0.380364,8.095556671420732E-9,4750.0,5000.0,61.96,23.765432890494147,22.208588957055223,21.889117043121157,5000.0,89696.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,6000.0,0.442928,9.638214897778298E-9,5692.0,6000.0,62.68333333333334,25.16911312531751,24.48566610455312,23.374401095140318,6000.0,95312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,7000.0,0.485906,1.0697935587830013E-8,6653.0,7000.0,63.1,26.00761981150993,25.519031141868513,24.407374890254605,7000.0,95312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,8000.0,0.511341,1.1325093569854894E-8,7608.0,8000.0,63.625,27.012754959997466,26.9578313253012,25.40374263009484,8000.0,95312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,9000.0,0.539638,1.2063932365013492E-8,8575.0,9000.0,64.15555555555555,28.037686302310412,27.732974910394265,26.414233576642342,9000.0,100928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,10000.0,0.564576,1.2715067180494466E-8,9528.0,10000.0,64.53,28.805350979383064,28.45905607099637,27.345350266284303,10000.0,100928.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,11000.0,0.589086,1.3388100229203699E-8,10486.0,11000.0,65.15454545454546,30.067538407207124,29.669724770642205,28.728151729267392,11000.0,106144.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,12000.0,0.607391,1.3892641108896995E-8,11427.0,12000.0,65.28333333333333,30.30504924527111,29.794405123019903,28.93210508358923,12000.0,106544.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,13000.0,0.628839,1.4483812525868413E-8,12376.0,13000.0,65.85384615384615,31.447390341721697,30.856697819314633,30.10549519760668,13000.0,106544.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,14000.0,0.648514,1.5054699811670514E-8,13339.0,14000.0,66.22857142857143,32.23939068192528,31.784735247439038,31.068668902172313,14000.0,112160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,15000.0,0.663597,1.5492346212267875E-8,14298.0,15000.0,66.37333333333333,32.606717476652975,32.03988143357585,31.74560216508795,15000.0,112160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,16000.0,0.682909,1.6052700736456447E-8,15251.0,16000.0,66.5875,33.11006764331994,32.474422129594544,32.568113017154396,16000.0,112160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,17000.0,0.697996,1.6490463200542663E-8,16206.0,17000.0,66.83529411764707,33.59838003491464,33.183218772220904,33.0483315520722,17000.0,112160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,18000.0,0.71055,1.685472846031189E-8,17150.0,18000.0,67.0,33.95350326629948,33.50498152916155,33.51986569669839,18000.0,112160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,19000.0,0.723919,1.7242641655935183E-8,18088.0,19000.0,67.29473684210527,34.5371679747349,33.984914479974506,34.08994484514212,19000.0,112160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,20000.0,0.738242,1.7679045353498725E-8,19035.0,20000.0,67.545,35.07631668450442,34.43434343434343,34.80313378867015,20000.0,117776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,21000.0,0.7499,1.8034249871141382E-8,19986.0,21000.0,67.65714285714286,35.30966673647664,34.60427498555749,35.07933473523227,21000.0,117776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,22000.0,0.764632,1.8502384602195687E-8,20937.0,22000.0,67.89545454545454,35.796273551028094,35.10657846380007,35.48593350383633,22000.0,122832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,23000.0,0.77764,1.8933289030359852E-8,21900.0,23000.0,68.16521739130434,36.32033270760079,35.76065976487102,35.9124726477024,23000.0,128048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s generators.RandomRBFGenerator -t 0.95,1,24000.0,0.788116,1.9281835833357442E-8,22872.0,24000.0,68.30833333333334,36.622349529325554,36.13233688806786,36.08940425174355,24000.0,128608.0
