Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,525000.0,9.396384,1.8695488204227562E-6,498842.0,525000.0,64.02247619047618,17.779407224276316,26.14295769140532,14.544631950413963,525000.0,1285600.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,526000.0,9.42159,1.8779319740500723E-6,499789.0,526000.0,64.03574144486693,17.809953584736014,26.169001221592136,14.572664625500147,526000.0,1285600.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,527000.0,9.446874,1.8863479766415233E-6,500742.0,527000.0,64.04345351043644,17.83248174814528,26.186237656545202,14.593680984360214,527000.0,1286656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,528000.0,9.471749,1.8946278399725763E-6,501695.0,528000.0,64.04753787878788,17.850572869070565,26.19688192527506,14.61144697542191,528000.0,1286656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,529000.0,9.499537,1.9038804841289926E-6,502644.0,529000.0,64.05463137996219,17.877738749549028,26.21569814366424,14.637858124062872,529000.0,1287096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,530000.0,9.524752,1.9122764418274172E-6,503604.0,530000.0,64.0688679245283,17.91469059487246,26.244016173759483,14.672395947683734,530000.0,1287104.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,531000.0,9.550697,1.920915524771231E-6,504556.0,531000.0,64.08079096045198,17.941434476256262,26.27072453235712,14.694950958687206,531000.0,1287112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,532000.0,9.57722,1.9297470683024996E-6,505515.0,532000.0,64.09097744360902,17.97194025414237,26.29357408800664,14.722162702664088,532000.0,1287112.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,533000.0,9.603473,1.9384986511038416E-6,506463.0,533000.0,64.09887429643527,17.995185640755505,26.311715618128535,14.743544046621867,533000.0,1288576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,534000.0,9.630415,1.947501438963745E-6,507400.0,534000.0,64.11516853932584,18.02714010429753,26.339440160525246,14.771590085261755,534000.0,1291664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,535000.0,9.656482,1.9562135141239405E-6,508350.0,535000.0,64.12261682242992,18.042719093659027,26.34846572094041,14.783967608460177,535000.0,1291912.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,536000.0,9.683014,1.9651299813286304E-6,509306.0,536000.0,64.13376865671641,18.0705116311426,26.378655351480518,14.808184029885792,536000.0,1299048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,537000.0,9.708862,1.973816847790861E-6,510260.0,537000.0,64.14525139664804,18.094547898305137,26.401051959618815,14.82829855658427,537000.0,1299088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,538000.0,9.734646,1.9824830592568557E-6,511204.0,538000.0,64.15594795539033,18.123373193686316,26.422682025082693,14.85447095600573,538000.0,1299216.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,539000.0,9.761551,1.9915262149605493E-6,512159.0,539000.0,64.16790352504637,18.15958542649902,26.448858659639114,14.890007227089242,539000.0,1299240.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,540000.0,9.786939,2.000059537788233E-6,513112.0,540000.0,64.17722222222221,18.188099104054288,26.465702392944706,14.916628913998686,540000.0,1299248.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,541000.0,9.812955,2.008829840123654E-6,514072.0,541000.0,64.18632162661737,18.20809148913452,26.485452806993575,14.932627336310112,541000.0,1303096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,542000.0,9.840117,2.0180133432522424E-6,515021.0,542000.0,64.19649446494465,18.235525440575913,26.502948517408942,14.95828001472472,542000.0,1306920.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,543000.0,9.866301,2.02686976004392E-6,515965.0,543000.0,64.21086556169429,18.279941353142686,26.5368534857523,15.000590471108447,543000.0,1307448.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,544000.0,9.892372,2.035668531563134E-6,516915.0,544000.0,64.21764705882353,18.30669259157565,26.546014399782646,15.026693847973846,544000.0,1304568.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,545000.0,9.918894,2.044644542156409E-6,517860.0,545000.0,64.22385321100917,18.332452306731927,26.55843911258427,15.052128489210503,545000.0,1308216.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,546000.0,9.945002,2.053457043669705E-6,518803.0,546000.0,64.23369963369964,18.351990123188568,26.576957638238767,15.067325423610884,546000.0,1304752.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,547000.0,9.971935,2.0625731549618984E-6,519751.0,547000.0,64.24259597806216,18.38515666575459,26.59849138739821,15.100203575815707,547000.0,1308360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,548000.0,10.003368,2.073328258784282E-6,520709.0,548000.0,64.2536496350365,18.412513540605516,26.627187906164902,15.124914427334716,548000.0,1322608.0
Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,1000.0,0.100982,2.017617697517077E-9,945.0,1000.0,60.4,7.530647985989491,17.671517671517663,-5.882352941176476,1000.0,77424.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,2000.0,0.120377,2.4060926462213198E-9,1891.0,2000.0,60.0,3.1562585873161346,12.948857453754078,-2.827763496143961,2000.0,77424.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,3000.0,0.130267,2.604185827076435E-9,2849.0,3000.0,59.73333333333334,1.9039405706787134,13.652609006433186,-1.8549747048903802,3000.0,77424.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,4000.0,0.16357,3.3974330561856426E-9,3791.0,4000.0,59.325,1.2719354402197498,13.272921108742011,-1.370716510903414,4000.0,92072.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,5000.0,0.177257,3.7325944937765594E-9,4732.0,5000.0,59.440000000000005,1.0250640848068902,13.110539845758362,-1.0967098703888234,5000.0,94656.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,6000.0,0.19236,4.102711652716001E-9,5691.0,6000.0,59.28333333333333,0.8135481466384108,12.656417590275284,-0.9087154068566808,6000.0,94728.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,7000.0,0.21511,4.660227733353773E-9,6647.0,7000.0,58.92857142857143,0.6329667673190968,12.799514710342736,-0.7711181212758428,7000.0,94728.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,8000.0,0.234164,5.127326630883746E-9,7599.0,8000.0,58.987500000000004,0.5578278507791424,13.109110169491528,-0.6750536974531867,8000.0,94760.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,9000.0,0.253093,5.591517920709318E-9,8540.0,9000.0,58.733333333333334,0.4609243465503616,12.591197928924469,-0.5958829902491669,9000.0,94792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,10000.0,0.268339,5.965391892111963E-9,9480.0,10000.0,58.830000000000005,0.42351810265126594,13.216694772344031,-0.5372405372405323,10000.0,94792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,11000.0,0.278409,6.212336067110299E-9,10426.0,11000.0,58.59090909090909,0.3589820973498515,12.772883952508632,-0.4853298036620345,11000.0,94792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,12000.0,0.290082,6.498590223491191E-9,11376.0,12000.0,58.4,0.3101229857956985,12.57443082311733,-0.44265593561368693,12000.0,94792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,13000.0,0.301672,6.7828089909421065E-9,12344.0,13000.0,58.64615384615385,0.3063644988636103,13.10812994989494,-0.41090773253641344,13000.0,94792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,14000.0,0.311644,7.027349935637579E-9,13290.0,14000.0,58.45,0.268077761067235,13.16614420062697,-0.3796376186367523,14000.0,94792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,15000.0,0.321227,7.262351527396175E-9,14239.0,15000.0,58.3,0.23850891164374394,13.004172461752416,-0.3529600513396584,15000.0,94792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,16000.0,0.333539,7.564403131190273E-9,15210.0,16000.0,58.331250000000004,0.22523401406629043,12.986165492038642,-0.3310759969902219,16000.0,94832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,17000.0,0.398727,1.0213024134023321E-8,16167.0,17000.0,58.22352941176471,0.21473494149485345,12.805402087170048,-0.4100098967905968,17000.0,157056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,18000.0,0.418656,1.1053889464173051E-8,17118.0,18000.0,58.211111111111116,0.2059017968465387,12.828833004983197,-0.4540598290598146,18000.0,163096.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,19000.0,0.435589,1.1777456015762355E-8,18065.0,19000.0,58.089473684210525,0.26941108189782115,12.571365832235387,-0.4161412358133645,19000.0,165176.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,20000.0,0.452452,1.250064886899458E-8,19020.0,20000.0,58.055,0.14278070633300222,12.423008664787556,-0.5634140493886269,20000.0,165776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,21000.0,0.467634,1.3155834432691335E-8,19966.0,21000.0,58.03809523809523,0.15519938998911745,12.440381558028607,-0.5706459712394677,21000.0,166816.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,22000.0,0.480998,1.3734554836733474E-8,20921.0,22000.0,58.13181818181818,0.08214444717125075,12.476244773850246,-0.6666666666666636,22000.0,167392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s generators.RandomTreeGenerator -t 0.95,1,23000.0,0.493388,1.427114801067445E-8,21877.0,23000.0,58.15652173913044,0.026407965260203406,12.6282342260554,-0.7326774126020311,23000.0,167408.0
