Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,97000.0,5.711874,3.277403665499554E-7,92131.0,97000.0,55.32886597938145,23.50459241446606,-367.83632044914714,-32.57557214539222,97000.0,382152.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,98000.0,5.739933,3.305144214174813E-7,93081.0,98000.0,55.39795918367347,23.44241456874562,-370.607235142119,-33.08772036659255,98000.0,382160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,99000.0,5.766804,3.331711358121699E-7,94038.0,99000.0,55.48383838383838,23.399316933829144,-372.66194766194786,-33.39487862461408,99000.0,382176.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,100000.0,5.794649,3.359399389310015E-7,94984.0,100000.0,55.544000000000004,23.320837189446962,-374.8050838406494,-33.73443234462424,100000.0,384368.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,101000.0,5.82272,3.3874730721323023E-7,95938.0,101000.0,55.60693069306931,23.226675590502786,-376.58375850340144,-33.90574602795365,101000.0,386584.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,102000.0,5.851589,3.4163460261705846E-7,96886.0,102000.0,55.65686274509803,23.15664969063552,-379.38526762056165,-33.98702491335131,102000.0,386600.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,103000.0,5.884636,3.450420046639111E-7,97849.0,103000.0,55.66504854368932,23.071411571850227,-382.41073315022203,-34.23381051765192,103000.0,398560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,104000.0,5.914841,3.4815649949014183E-7,98806.0,104000.0,55.69423076923077,23.02348895335001,-385.0826402779241,-34.36953225242038,104000.0,398576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,105000.0,5.943332,3.510944963867465E-7,99769.0,105000.0,55.760952380952375,23.023040820777965,-387.2141808265157,-34.298022435526775,105000.0,398608.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,106000.0,5.974575,3.5443092341017384E-7,100705.0,106000.0,55.913207547169804,23.112583308428928,-388.72620790629605,-34.35685124489681,106000.0,412792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,107000.0,6.002676,3.5744781100294647E-7,101652.0,107000.0,56.057943925233644,23.20401576580788,-390.17931609674724,-34.39089921682961,107000.0,414992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,108000.0,6.0403,3.614873872221343E-7,102604.0,108000.0,56.09444444444445,23.162397252058163,-392.7057356608477,-34.721709236582676,108000.0,415024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,109000.0,6.086443,3.664418139577739E-7,103560.0,109000.0,56.08256880733945,23.05305949167209,-396.1650082918739,-35.28331213791155,109000.0,415040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,110000.0,6.126629,3.7075663078369354E-7,104514.0,110000.0,56.027272727272724,22.899580262631275,-400.10339123242346,-36.07719574635686,110000.0,415040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,111000.0,6.160063,3.743465468349555E-7,105473.0,111000.0,55.961261261261264,22.719522585131152,-404.26036723746626,-36.973212284241185,111000.0,415048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,112000.0,6.190228,3.7758545984824487E-7,106421.0,112000.0,55.91607142857142,22.534157556518917,-407.9629629629633,-37.82765262540826,112000.0,415048.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,113000.0,6.221644,3.8095876177151985E-7,107374.0,113000.0,55.88672566371682,22.360376190046242,-411.2615384615386,-38.58215179316094,113000.0,415056.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,114000.0,6.252571,3.8427968519429355E-7,108325.0,114000.0,55.84122807017544,22.17669521315416,-414.73415132924333,-39.42171878029191,114000.0,415072.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,115000.0,6.282633,3.875247727334498E-7,109269.0,115000.0,55.82869565217391,22.046271134181048,-417.9139477977162,-40.15671991832907,115000.0,417264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,116000.0,6.3126,3.9075960535556064E-7,110220.0,116000.0,55.86465517241379,22.00056464172625,-420.9299959299958,-40.639507732879146,116000.0,417264.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,117000.0,6.340719,3.937953020259737E-7,111175.0,117000.0,55.892307692307696,21.903387319984404,-423.3874239350916,-40.861447756305246,117000.0,417312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,118000.0,6.376706,3.97680419422686E-7,112130.0,118000.0,55.90169491525424,21.733100678727343,-425.8286176232821,-41.45598869134997,118000.0,417312.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,119000.0,6.412587,4.0155424169368205E-7,113087.0,119000.0,55.95378151260504,21.610497552888848,-427.95124899274794,-41.85001759086357,119000.0,417328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,120000.0,6.441195,4.0464296710160035E-7,114036.0,120000.0,56.005833333333335,21.511272008964553,-429.09400681499335,-41.92811248218943,120000.0,417344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,121000.0,6.473616,4.0823348494660515E-7,114982.0,121000.0,56.01074380165289,21.329271741865963,-430.8367407998405,-42.10919770391134,121000.0,428088.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,122000.0,6.505809,4.1205166794773595E-7,115940.0,122000.0,55.96147540983607,21.07637175109626,-433.85333863275025,-42.16124679173392,122000.0,458456.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,123000.0,6.536299,4.1585736636072385E-7,116895.0,123000.0,56.013008130081296,20.95075671074306,-435.2062518547827,-42.135820307368995,123000.0,482480.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,124000.0,6.561547,4.190375608578323E-7,117853.0,124000.0,56.06209677419355,20.84391901249733,-436.7783251231524,-42.212419409569065,124000.0,486888.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,125000.0,6.587114,4.222729635093774E-7,118804.0,125000.0,56.144000000000005,20.82371671464812,-437.7673141063373,-42.245517527699185,125000.0,489160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,126000.0,6.614553,4.257608202389544E-7,119761.0,126000.0,56.26031746031745,20.85281205793612,-437.8879562756197,-42.030255392624284,126000.0,491352.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,127000.0,6.638774,4.288398274800015E-7,120717.0,127000.0,56.39291338582677,20.868716852404752,-437.8885003885002,-41.784434203789054,127000.0,491384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,128000.0,6.663946,4.320400918378597E-7,121655.0,128000.0,56.53125,20.906144885020954,-438.2085509769785,-41.44444161984899,128000.0,491440.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,129000.0,6.688962,4.3522062654503505E-7,122599.0,129000.0,56.626356589147285,20.857099126918865,-439.1404894970129,-41.43936904370689,129000.0,491456.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,130000.0,6.71423,4.384332528317139E-7,123553.0,130000.0,56.7176923076923,20.79444736681146,-440.3534043983487,-41.57000880613915,130000.0,491464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,131000.0,6.738934,4.415741709806024E-7,124504.0,131000.0,56.80992366412214,20.763298022253732,-442.15216558068215,-41.92650194406119,131000.0,491464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,132000.0,6.763452,4.4470524268638745E-7,125451.0,132000.0,56.89545454545455,20.7431066555886,-443.9579349904398,-42.25566917518813,132000.0,493640.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,133000.0,6.791265,4.483436180382138E-7,126399.0,133000.0,56.94962406015037,20.673633782514457,-446.2411753482158,-42.47642272376642,133000.0,505664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,134000.0,6.815648,4.5153344713979287E-7,127337.0,134000.0,57.015671641791045,20.637933875264007,-448.3008091385056,-42.667129021871034,134000.0,505688.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,135000.0,6.840619,4.5481430816153674E-7,128294.0,135000.0,57.14074074074074,20.68956560195199,-449.4776828110165,-42.80425500407239,135000.0,507872.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,136000.0,6.874843,4.593424111356337E-7,129233.0,136000.0,57.26176470588236,20.783553623187732,-450.5730794733348,-42.86346319282288,136000.0,511432.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,137000.0,6.908185,4.6378452574213336E-7,130164.0,137000.0,57.35401459854015,20.843145852034286,-451.9081806159078,-42.911305709114025,137000.0,514992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,138000.0,6.935101,4.6737067920466255E-7,131106.0,138000.0,57.46014492753623,20.904769896729366,-453.0902581496136,-42.95280767544928,138000.0,515016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,139000.0,6.96202,4.709572323722143E-7,132059.0,139000.0,57.59136690647482,20.985258435984587,-453.7103137328576,-42.931962562436375,139000.0,515016.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,140000.0,6.98865,4.7452969594755094E-7,133021.0,140000.0,57.690714285714286,21.015921193145477,-454.61610486891385,-43.06796773102748,140000.0,518560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,141000.0,7.018657,4.785720822194383E-7,133964.0,141000.0,57.734042553191486,20.993401060276597,-455.61253030020544,-43.274432023079676,141000.0,520736.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,142000.0,7.044444,4.820841842869088E-7,134913.0,142000.0,57.73380281690142,20.919352612017292,-457.3219426130559,-43.57342774442024,142000.0,526464.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,143000.0,7.070183,4.856042915127342E-7,135867.0,143000.0,57.76363636363636,20.848209030501923,-459.3443230227817,-43.73631603998096,143000.0,528648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,144000.0,7.097908,4.893960073072875E-7,136819.0,144000.0,57.797222222222224,20.77070021501928,-461.2486147026227,-43.75059135206738,144000.0,528648.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,145000.0,7.124638,4.930517559353674E-7,137767.0,145000.0,57.83448275862069,20.675328660754687,-463.45037323748954,-43.703285855309545,145000.0,528664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,146000.0,7.151028,4.966611680574713E-7,138722.0,146000.0,57.84041095890411,20.571194479660566,-465.69249149894273,-43.66437157194537,146000.0,528688.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,147000.0,7.177427,5.002720296693343E-7,139676.0,147000.0,57.79591836734694,20.396804964217765,-468.6004949133904,-43.57455277591352,147000.0,528720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,148000.0,7.206756,5.042836573906241E-7,140630.0,148000.0,57.78783783783784,20.295264086662055,-471.3736967258091,-43.298850838360444,148000.0,528720.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -t AdaptiveWindowing,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,149000.0,7.236504,5.083525960333643E-7,141585.0,149000.0,57.790604026845635,20.273907878176033,-474.14643052766115,-42.8032969278627,149000.0,528720.0
