Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),Unlabeled instances,classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,93000.0,4.467268,2.5625607310069934E-7,88410.0,93000.0,58.78709677419355,29.199723688908918,-318.79370629370646,-18.765493306891422,93000.0,368496.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,94000.0,4.501658,2.5964152325358656E-7,89362.0,94000.0,58.82659574468085,29.03218453093639,-321.87704381948976,-19.638330757341553,94000.0,380528.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,95000.0,4.533215,2.627483460100161E-7,90319.0,95000.0,58.87684210526316,28.888936437220924,-324.6413043478263,-20.48047862826126,95000.0,380560.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,96000.0,4.566057,2.659818144266804E-7,91266.0,96000.0,58.86979166666667,28.6871201862628,-327.6971403812826,-21.36161057322883,96000.0,380576.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,97000.0,4.599928,2.693549378195571E-7,92207.0,97000.0,58.786597938144325,28.379226115985013,-331.6238393435545,-22.31367029739323,97000.0,384952.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,98000.0,4.632887,2.726373057543404E-7,93170.0,98000.0,58.693877551020414,28.061187696944916,-335.83118001722664,-23.253052400815978,98000.0,384960.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,99000.0,4.668286,2.761626718917655E-7,94116.0,99000.0,58.71717171717171,27.893960390134904,-338.3311883311885,-23.706035474302322,99000.0,384960.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,100000.0,4.702999,2.7961986336650125E-7,95070.0,100000.0,58.726,27.70355636878854,-340.82024991989755,-24.162204440166036,100000.0,384976.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,101000.0,4.735579,2.8286489147485963E-7,96018.0,101000.0,58.7069306930693,27.47289773893476,-343.3035714285716,-24.555011348703886,101000.0,385008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,102000.0,4.772634,2.866704416316417E-7,96962.0,102000.0,58.713725490196076,27.28162119538322,-346.3381028086909,-24.750422134668366,102000.0,396984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,103000.0,4.806937,2.9017575483148304E-7,97904.0,103000.0,58.70485436893203,27.058221382018765,-349.33446017325184,-25.030130221346923,103000.0,395000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,104000.0,4.845457,2.943285125059387E-7,98849.0,104000.0,58.68269230769231,26.842695880687558,-352.36340667438685,-25.306193864458166,104000.0,416728.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,105000.0,4.885127,2.986063165031374E-7,99785.0,105000.0,58.71809523809524,26.738445781317825,-354.64652821481025,-25.320920550479936,105000.0,416832.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,106000.0,4.921415,3.026712793670595E-7,100747.0,106000.0,58.76603773584905,26.68303157558349,-357.1010248901906,-25.66269909723422,106000.0,433008.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,107000.0,4.959881,3.0698053909465674E-7,101712.0,107000.0,58.811214953271026,26.671370818300694,-359.4662218515429,-25.97038815526212,107000.0,433040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,108000.0,4.994922,3.1092727989993166E-7,102659.0,108000.0,58.875,26.697830778950117,-361.5024937655859,-26.189732079438606,108000.0,435376.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,109000.0,5.031568,3.1521019703605115E-7,103602.0,109000.0,58.95229357798165,26.72817496206233,-363.7437810945273,-26.443408223823656,109000.0,451768.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,110000.0,5.063778,3.1897473351616003E-7,104554.0,110000.0,59.02909090909091,26.740485267169817,-365.96360628618686,-26.787824227761227,110000.0,451776.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,111000.0,5.100753,3.23432084336463E-7,105502.0,111000.0,59.13243243243244,26.773210851113134,-367.94924695688024,-27.109952925353042,111000.0,465984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,112000.0,5.13475,3.275495741081735E-7,106452.0,112000.0,59.21875,26.75413597563281,-369.9074074074077,-27.50188426429947,112000.0,468160.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,113000.0,5.170015,3.3193814085796483E-7,107409.0,113000.0,59.338938053097344,26.79109382136741,-371.25128205128226,-27.73700305810396,113000.0,481040.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,114000.0,5.202059,3.359552480715017E-7,108363.0,114000.0,59.47543859649122,26.836474652236998,-372.37218813905935,-27.94748940648629,114000.0,484584.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,115000.0,5.234157,3.3997912484531607E-7,109312.0,115000.0,59.63130434782609,26.903824420450572,-373.3278955954324,-28.09094169908672,115000.0,484584.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,116000.0,5.26528,3.43880773447454E-7,110271.0,116000.0,59.779310344827586,26.960568394067696,-374.7252747252746,-28.165261104853982,116000.0,484584.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,117000.0,5.29644,3.477873184076614E-7,111225.0,117000.0,59.93504273504273,27.06870082459938,-375.41582150101453,-27.950649634239543,117000.0,484616.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,118000.0,5.327596,3.5169342636648154E-7,112180.0,118000.0,60.03389830508474,27.051773621624005,-376.55618431689584,-28.200946012069828,118000.0,484624.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,119000.0,5.359771,3.5572735556918715E-7,113128.0,119000.0,60.0983193277311,26.971107732835918,-378.27356970185343,-28.502611566669344,119000.0,484632.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,120000.0,5.39344,3.5993166187364197E-7,114078.0,120000.0,60.16666666666667,26.926984472399763,-379.0539186209664,-28.504986961314078,120000.0,482688.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,121000.0,5.427663,3.6432888383666675E-7,115027.0,121000.0,60.17603305785124,26.814668368104815,-380.5724543731925,-28.65305032705912,121000.0,496664.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,122000.0,5.466236,3.6941155767275227E-7,115973.0,122000.0,60.175409836065576,26.715572206317646,-382.77027027027015,-28.558198608207885,122000.0,509344.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,123000.0,5.49715,3.7350415298094354E-7,116915.0,123000.0,60.21463414634146,26.68825794588594,-384.0834899594419,-28.559043740969408,123000.0,511736.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,124000.0,5.528829,3.776982861902151E-7,117852.0,124000.0,60.27177419354839,26.67275912736012,-385.34975369458095,-28.587089869750205,124000.0,511768.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,125000.0,5.558874,3.816762729258173E-7,118805.0,125000.0,60.3344,26.65492982074813,-386.3841475377676,-28.654090661407917,125000.0,511792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,126000.0,5.588881,3.8566612034829126E-7,119759.0,126000.0,60.36190476190476,26.60366558192581,-387.4487604918991,-28.71169754915856,126000.0,513968.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,127000.0,5.61902,3.8967364375583E-7,120702.0,127000.0,60.3732283464567,26.529055899651205,-388.7917637917636,-28.84280593958013,127000.0,513984.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,128000.0,5.651156,3.9394683733375535E-7,121661.0,128000.0,60.393750000000004,26.488236520182053,-390.3849874250341,-28.876121717467,128000.0,514000.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,129000.0,5.689692,3.9921086211792296E-7,122605.0,129000.0,60.447286821705426,26.49413919589471,-391.6457891693968,-28.97949897621277,129000.0,528024.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,130000.0,5.730551,4.0496530759044817E-7,123556.0,130000.0,60.47846153846154,26.47045057628968,-393.40247767214095,-29.269090451629133,130000.0,544400.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,131000.0,5.774661,4.1131765240803357E-7,124498.0,131000.0,60.55801526717557,26.488506088331594,-395.10348792640855,-29.60993352564907,131000.0,556672.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,132000.0,5.823098,4.1867617277221545E-7,125454.0,132000.0,60.64545454545455,26.506095709072458,-396.63479923518173,-29.879740980573537,132000.0,587240.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,133000.0,5.875363,4.269669211014277E-7,126401.0,133000.0,60.72105263157894,26.527593467303628,-398.3877122686509,-29.994774429541927,133000.0,613176.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,134000.0,5.921442,4.343289363197982E-7,127349.0,134000.0,60.77313432835821,26.518430640108615,-400.37125178486434,-30.195923017858433,134000.0,617584.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,135000.0,5.967601,4.417041152156889E-7,128295.0,135000.0,60.84,26.51194535899316,-402.0512820512822,-30.478564553150523,135000.0,617616.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,136000.0,6.017962,4.498714795832832E-7,129235.0,136000.0,60.9360294117647,26.576067211319458,-403.23955669224176,-30.581295317684642,136000.0,626888.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,137000.0,6.064574,4.575446775100297E-7,130184.0,137000.0,60.987591240875915,26.58048851595744,-404.88380880408084,-30.734797710483818,137000.0,636328.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,138000.0,6.114366,4.6574177449362144E-7,131139.0,138000.0,61.06666666666667,26.61778527966546,-406.1993593367249,-30.833292748258877,138000.0,636360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,139000.0,6.171435,4.751372149379717E-7,132085.0,139000.0,61.1136690647482,26.607055602207346,-407.72120984407303,-31.060569322535297,139000.0,636384.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,140000.0,6.223744,4.837491105807324E-7,133035.0,140000.0,61.15857142857143,26.57904233833925,-409.1573033707865,-31.341481087870136,140000.0,636392.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,141000.0,6.28749,4.947452679959437E-7,133982.0,141000.0,61.213475177304964,26.573163242268706,-409.8732052955438,-31.479745161678064,141000.0,666792.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,142000.0,6.34291,5.04336735840059E-7,134930.0,142000.0,61.27323943661972,26.55053358146014,-410.65094252019685,-31.550367198526423,142000.0,668992.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,143000.0,6.397437,5.13807056746963E-7,135880.0,143000.0,61.26993006993007,26.426972815636457,-412.909798110761,-31.803902903379345,143000.0,671360.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,144000.0,6.457234,5.241962670990163E-7,136842.0,144000.0,61.23680555555555,26.286585479879427,-415.5060953084596,-32.03472419339581,144000.0,671592.0
semisupervised.SelfTrainingClassifier -l trees.HoeffdingTree -s DistanceMeasure,SemiSupervisedStream -s (ArffFileStream -f /Users/wprzemysaw/workspace/moa-semi-supervised-learning/data/covtypeNorm.arff) -t 0.95,1,145000.0,6.505553,5.325915744610959E-7,137791.0,145000.0,61.19379310344828,26.126900465208724,-418.56050133628224,-32.254501010670786,145000.0,671616.0
